seed,coop_ratio,tournament_type
64,0.66,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.717,hetero_dr_sd_max
64,0.697,hetero_dr_sd_max
64,0.707,hetero_dr_sd_max
64,0.717,hetero_dr_sd_max
64,0.717,hetero_dr_sd_max
64,0.734,hetero_dr_sd_max
64,0.715,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.713,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.713,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.692,hetero_dr_sd_max
64,0.68,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.678,hetero_dr_sd_max
64,0.679,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.707,hetero_dr_sd_max
64,0.709,hetero_dr_sd_max
64,0.7,hetero_dr_sd_max
64,0.685,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.708,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.689,hetero_dr_sd_max
64,0.682,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.684,hetero_dr_sd_max
64,0.684,hetero_dr_sd_max
64,0.686,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.69,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.64,hetero_dr_sd_max
64,0.645,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.617,hetero_dr_sd_max
64,0.598,hetero_dr_sd_max
64,0.565,hetero_dr_sd_max
64,0.558,hetero_dr_sd_max
64,0.573,hetero_dr_sd_max
64,0.581,hetero_dr_sd_max
64,0.585,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.562,hetero_dr_sd_max
64,0.555,hetero_dr_sd_max
64,0.545,hetero_dr_sd_max
64,0.545,hetero_dr_sd_max
64,0.552,hetero_dr_sd_max
64,0.557,hetero_dr_sd_max
64,0.559,hetero_dr_sd_max
64,0.568,hetero_dr_sd_max
64,0.564,hetero_dr_sd_max
64,0.553,hetero_dr_sd_max
64,0.528,hetero_dr_sd_max
64,0.519,hetero_dr_sd_max
64,0.499,hetero_dr_sd_max
64,0.498,hetero_dr_sd_max
64,0.481,hetero_dr_sd_max
64,0.47,hetero_dr_sd_max
64,0.492,hetero_dr_sd_max
64,0.494,hetero_dr_sd_max
64,0.499,hetero_dr_sd_max
64,0.484,hetero_dr_sd_max
64,0.497,hetero_dr_sd_max
64,0.517,hetero_dr_sd_max
64,0.503,hetero_dr_sd_max
64,0.505,hetero_dr_sd_max
64,0.536,hetero_dr_sd_max
64,0.571,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.619,hetero_dr_sd_max
64,0.609,hetero_dr_sd_max
64,0.599,hetero_dr_sd_max
64,0.611,hetero_dr_sd_max
64,0.592,hetero_dr_sd_max
64,0.579,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.58,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.611,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.622,hetero_dr_sd_max
64,0.599,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.583,hetero_dr_sd_max
64,0.576,hetero_dr_sd_max
64,0.583,hetero_dr_sd_max
64,0.59,hetero_dr_sd_max
64,0.59,hetero_dr_sd_max
64,0.583,hetero_dr_sd_max
64,0.579,hetero_dr_sd_max
64,0.581,hetero_dr_sd_max
64,0.566,hetero_dr_sd_max
64,0.557,hetero_dr_sd_max
64,0.562,hetero_dr_sd_max
64,0.578,hetero_dr_sd_max
64,0.608,hetero_dr_sd_max
64,0.628,hetero_dr_sd_max
64,0.635,hetero_dr_sd_max
64,0.626,hetero_dr_sd_max
64,0.623,hetero_dr_sd_max
64,0.613,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.637,hetero_dr_sd_max
64,0.646,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.619,hetero_dr_sd_max
64,0.615,hetero_dr_sd_max
64,0.623,hetero_dr_sd_max
64,0.609,hetero_dr_sd_max
64,0.622,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
64,0.656,hetero_dr_sd_max
64,0.65,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.67,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.709,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.736,hetero_dr_sd_max
64,0.741,hetero_dr_sd_max
64,0.743,hetero_dr_sd_max
64,0.758,hetero_dr_sd_max
64,0.783,hetero_dr_sd_max
64,0.793,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.816,hetero_dr_sd_max
64,0.819,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.849,hetero_dr_sd_max
64,0.851,hetero_dr_sd_max
64,0.852,hetero_dr_sd_max
64,0.845,hetero_dr_sd_max
64,0.846,hetero_dr_sd_max
64,0.849,hetero_dr_sd_max
64,0.857,hetero_dr_sd_max
64,0.854,hetero_dr_sd_max
64,0.854,hetero_dr_sd_max
64,0.863,hetero_dr_sd_max
64,0.87,hetero_dr_sd_max
64,0.877,hetero_dr_sd_max
64,0.88,hetero_dr_sd_max
64,0.884,hetero_dr_sd_max
64,0.889,hetero_dr_sd_max
64,0.878,hetero_dr_sd_max
64,0.877,hetero_dr_sd_max
64,0.881,hetero_dr_sd_max
64,0.88,hetero_dr_sd_max
64,0.888,hetero_dr_sd_max
64,0.893,hetero_dr_sd_max
64,0.896,hetero_dr_sd_max
64,0.9,hetero_dr_sd_max
64,0.9,hetero_dr_sd_max
64,0.892,hetero_dr_sd_max
64,0.887,hetero_dr_sd_max
64,0.887,hetero_dr_sd_max
64,0.891,hetero_dr_sd_max
64,0.89,hetero_dr_sd_max
64,0.885,hetero_dr_sd_max
64,0.877,hetero_dr_sd_max
64,0.869,hetero_dr_sd_max
64,0.861,hetero_dr_sd_max
64,0.857,hetero_dr_sd_max
64,0.853,hetero_dr_sd_max
64,0.853,hetero_dr_sd_max
64,0.854,hetero_dr_sd_max
64,0.854,hetero_dr_sd_max
64,0.857,hetero_dr_sd_max
64,0.852,hetero_dr_sd_max
64,0.848,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.834,hetero_dr_sd_max
64,0.822,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.785,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.798,hetero_dr_sd_max
64,0.797,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.793,hetero_dr_sd_max
64,0.776,hetero_dr_sd_max
64,0.76,hetero_dr_sd_max
64,0.727,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.681,hetero_dr_sd_max
64,0.674,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.629,hetero_dr_sd_max
64,0.627,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.654,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.651,hetero_dr_sd_max
64,0.653,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.667,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.673,hetero_dr_sd_max
64,0.689,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.684,hetero_dr_sd_max
64,0.681,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.613,hetero_dr_sd_max
64,0.622,hetero_dr_sd_max
64,0.631,hetero_dr_sd_max
64,0.646,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.674,hetero_dr_sd_max
64,0.684,hetero_dr_sd_max
64,0.674,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.687,hetero_dr_sd_max
64,0.687,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.704,hetero_dr_sd_max
64,0.708,hetero_dr_sd_max
64,0.713,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.719,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.732,hetero_dr_sd_max
64,0.732,hetero_dr_sd_max
64,0.741,hetero_dr_sd_max
64,0.753,hetero_dr_sd_max
64,0.75,hetero_dr_sd_max
64,0.753,hetero_dr_sd_max
64,0.763,hetero_dr_sd_max
64,0.779,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.799,hetero_dr_sd_max
64,0.806,hetero_dr_sd_max
64,0.813,hetero_dr_sd_max
64,0.813,hetero_dr_sd_max
64,0.815,hetero_dr_sd_max
64,0.805,hetero_dr_sd_max
64,0.804,hetero_dr_sd_max
64,0.801,hetero_dr_sd_max
64,0.802,hetero_dr_sd_max
64,0.813,hetero_dr_sd_max
64,0.825,hetero_dr_sd_max
64,0.832,hetero_dr_sd_max
64,0.829,hetero_dr_sd_max
64,0.816,hetero_dr_sd_max
64,0.807,hetero_dr_sd_max
64,0.808,hetero_dr_sd_max
64,0.817,hetero_dr_sd_max
64,0.825,hetero_dr_sd_max
64,0.832,hetero_dr_sd_max
64,0.841,hetero_dr_sd_max
64,0.835,hetero_dr_sd_max
64,0.83,hetero_dr_sd_max
64,0.825,hetero_dr_sd_max
64,0.818,hetero_dr_sd_max
64,0.811,hetero_dr_sd_max
64,0.794,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.794,hetero_dr_sd_max
64,0.798,hetero_dr_sd_max
64,0.777,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.766,hetero_dr_sd_max
64,0.759,hetero_dr_sd_max
64,0.776,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.757,hetero_dr_sd_max
64,0.736,hetero_dr_sd_max
64,0.736,hetero_dr_sd_max
64,0.723,hetero_dr_sd_max
64,0.72,hetero_dr_sd_max
64,0.733,hetero_dr_sd_max
64,0.717,hetero_dr_sd_max
64,0.709,hetero_dr_sd_max
64,0.708,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.692,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.688,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.712,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.719,hetero_dr_sd_max
64,0.731,hetero_dr_sd_max
64,0.733,hetero_dr_sd_max
64,0.734,hetero_dr_sd_max
64,0.744,hetero_dr_sd_max
64,0.725,hetero_dr_sd_max
64,0.726,hetero_dr_sd_max
64,0.723,hetero_dr_sd_max
64,0.72,hetero_dr_sd_max
64,0.727,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.718,hetero_dr_sd_max
64,0.734,hetero_dr_sd_max
64,0.735,hetero_dr_sd_max
64,0.736,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.684,hetero_dr_sd_max
64,0.664,hetero_dr_sd_max
64,0.667,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.652,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.696,hetero_dr_sd_max
64,0.707,hetero_dr_sd_max
64,0.716,hetero_dr_sd_max
64,0.74,hetero_dr_sd_max
64,0.753,hetero_dr_sd_max
64,0.775,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.8,hetero_dr_sd_max
64,0.795,hetero_dr_sd_max
64,0.809,hetero_dr_sd_max
64,0.792,hetero_dr_sd_max
64,0.785,hetero_dr_sd_max
64,0.786,hetero_dr_sd_max
64,0.792,hetero_dr_sd_max
64,0.799,hetero_dr_sd_max
64,0.804,hetero_dr_sd_max
64,0.806,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.781,hetero_dr_sd_max
64,0.765,hetero_dr_sd_max
64,0.749,hetero_dr_sd_max
64,0.728,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
64,0.621,hetero_dr_sd_max
64,0.592,hetero_dr_sd_max
64,0.564,hetero_dr_sd_max
64,0.574,hetero_dr_sd_max
64,0.576,hetero_dr_sd_max
64,0.557,hetero_dr_sd_max
64,0.549,hetero_dr_sd_max
64,0.554,hetero_dr_sd_max
64,0.546,hetero_dr_sd_max
64,0.562,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.608,hetero_dr_sd_max
64,0.584,hetero_dr_sd_max
64,0.598,hetero_dr_sd_max
64,0.604,hetero_dr_sd_max
64,0.606,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.544,hetero_dr_sd_max
64,0.544,hetero_dr_sd_max
64,0.553,hetero_dr_sd_max
64,0.529,hetero_dr_sd_max
64,0.518,hetero_dr_sd_max
64,0.516,hetero_dr_sd_max
64,0.515,hetero_dr_sd_max
64,0.518,hetero_dr_sd_max
64,0.513,hetero_dr_sd_max
64,0.545,hetero_dr_sd_max
64,0.577,hetero_dr_sd_max
64,0.579,hetero_dr_sd_max
64,0.596,hetero_dr_sd_max
64,0.587,hetero_dr_sd_max
64,0.596,hetero_dr_sd_max
64,0.603,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.598,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.602,hetero_dr_sd_max
64,0.594,hetero_dr_sd_max
64,0.607,hetero_dr_sd_max
64,0.596,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.599,hetero_dr_sd_max
64,0.589,hetero_dr_sd_max
64,0.579,hetero_dr_sd_max
64,0.561,hetero_dr_sd_max
64,0.562,hetero_dr_sd_max
64,0.569,hetero_dr_sd_max
64,0.591,hetero_dr_sd_max
64,0.63,hetero_dr_sd_max
64,0.654,hetero_dr_sd_max
64,0.69,hetero_dr_sd_max
64,0.72,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.703,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.7,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.704,hetero_dr_sd_max
64,0.714,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.708,hetero_dr_sd_max
64,0.693,hetero_dr_sd_max
64,0.68,hetero_dr_sd_max
64,0.666,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.682,hetero_dr_sd_max
64,0.688,hetero_dr_sd_max
64,0.692,hetero_dr_sd_max
64,0.686,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.678,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.667,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.664,hetero_dr_sd_max
64,0.644,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.634,hetero_dr_sd_max
64,0.633,hetero_dr_sd_max
64,0.64,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.638,hetero_dr_sd_max
64,0.654,hetero_dr_sd_max
64,0.649,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.719,hetero_dr_sd_max
64,0.742,hetero_dr_sd_max
64,0.759,hetero_dr_sd_max
64,0.759,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.761,hetero_dr_sd_max
64,0.76,hetero_dr_sd_max
64,0.752,hetero_dr_sd_max
64,0.735,hetero_dr_sd_max
64,0.729,hetero_dr_sd_max
64,0.739,hetero_dr_sd_max
64,0.739,hetero_dr_sd_max
64,0.733,hetero_dr_sd_max
64,0.743,hetero_dr_sd_max
64,0.72,hetero_dr_sd_max
64,0.674,hetero_dr_sd_max
64,0.676,hetero_dr_sd_max
64,0.67,hetero_dr_sd_max
64,0.7,hetero_dr_sd_max
64,0.688,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.674,hetero_dr_sd_max
64,0.666,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.668,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.708,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.711,hetero_dr_sd_max
64,0.703,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.749,hetero_dr_sd_max
64,0.748,hetero_dr_sd_max
64,0.745,hetero_dr_sd_max
64,0.738,hetero_dr_sd_max
64,0.75,hetero_dr_sd_max
64,0.762,hetero_dr_sd_max
64,0.762,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.765,hetero_dr_sd_max
64,0.805,hetero_dr_sd_max
64,0.824,hetero_dr_sd_max
64,0.852,hetero_dr_sd_max
64,0.857,hetero_dr_sd_max
64,0.865,hetero_dr_sd_max
64,0.87,hetero_dr_sd_max
64,0.877,hetero_dr_sd_max
64,0.892,hetero_dr_sd_max
64,0.893,hetero_dr_sd_max
64,0.897,hetero_dr_sd_max
64,0.891,hetero_dr_sd_max
64,0.901,hetero_dr_sd_max
64,0.894,hetero_dr_sd_max
64,0.883,hetero_dr_sd_max
64,0.878,hetero_dr_sd_max
64,0.875,hetero_dr_sd_max
64,0.866,hetero_dr_sd_max
64,0.876,hetero_dr_sd_max
64,0.877,hetero_dr_sd_max
64,0.882,hetero_dr_sd_max
64,0.881,hetero_dr_sd_max
64,0.888,hetero_dr_sd_max
64,0.893,hetero_dr_sd_max
64,0.894,hetero_dr_sd_max
64,0.893,hetero_dr_sd_max
64,0.843,hetero_dr_sd_max
64,0.833,hetero_dr_sd_max
64,0.825,hetero_dr_sd_max
64,0.833,hetero_dr_sd_max
64,0.842,hetero_dr_sd_max
64,0.82,hetero_dr_sd_max
64,0.804,hetero_dr_sd_max
64,0.803,hetero_dr_sd_max
64,0.797,hetero_dr_sd_max
64,0.787,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.762,hetero_dr_sd_max
64,0.765,hetero_dr_sd_max
64,0.777,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.76,hetero_dr_sd_max
64,0.759,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.788,hetero_dr_sd_max
64,0.791,hetero_dr_sd_max
64,0.789,hetero_dr_sd_max
64,0.796,hetero_dr_sd_max
64,0.772,hetero_dr_sd_max
64,0.783,hetero_dr_sd_max
64,0.785,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.769,hetero_dr_sd_max
64,0.79,hetero_dr_sd_max
64,0.802,hetero_dr_sd_max
64,0.812,hetero_dr_sd_max
64,0.817,hetero_dr_sd_max
64,0.815,hetero_dr_sd_max
64,0.81,hetero_dr_sd_max
64,0.81,hetero_dr_sd_max
64,0.823,hetero_dr_sd_max
64,0.836,hetero_dr_sd_max
64,0.839,hetero_dr_sd_max
64,0.832,hetero_dr_sd_max
64,0.821,hetero_dr_sd_max
64,0.816,hetero_dr_sd_max
64,0.81,hetero_dr_sd_max
64,0.792,hetero_dr_sd_max
64,0.773,hetero_dr_sd_max
64,0.76,hetero_dr_sd_max
64,0.755,hetero_dr_sd_max
64,0.737,hetero_dr_sd_max
64,0.718,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.698,hetero_dr_sd_max
64,0.702,hetero_dr_sd_max
64,0.685,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.673,hetero_dr_sd_max
64,0.671,hetero_dr_sd_max
64,0.678,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.682,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.675,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.68,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.737,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.675,hetero_dr_sd_max
64,0.669,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.642,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.646,hetero_dr_sd_max
64,0.611,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.613,hetero_dr_sd_max
64,0.618,hetero_dr_sd_max
64,0.623,hetero_dr_sd_max
64,0.637,hetero_dr_sd_max
64,0.631,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.679,hetero_dr_sd_max
64,0.691,hetero_dr_sd_max
64,0.677,hetero_dr_sd_max
64,0.651,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.658,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.633,hetero_dr_sd_max
64,0.66,hetero_dr_sd_max
64,0.685,hetero_dr_sd_max
64,0.685,hetero_dr_sd_max
64,0.665,hetero_dr_sd_max
64,0.682,hetero_dr_sd_max
64,0.695,hetero_dr_sd_max
64,0.689,hetero_dr_sd_max
64,0.672,hetero_dr_sd_max
64,0.697,hetero_dr_sd_max
64,0.715,hetero_dr_sd_max
64,0.689,hetero_dr_sd_max
64,0.659,hetero_dr_sd_max
64,0.641,hetero_dr_sd_max
64,0.627,hetero_dr_sd_max
64,0.586,hetero_dr_sd_max
64,0.593,hetero_dr_sd_max
64,0.588,hetero_dr_sd_max
64,0.576,hetero_dr_sd_max
64,0.57,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.604,hetero_dr_sd_max
64,0.613,hetero_dr_sd_max
64,0.61,hetero_dr_sd_max
64,0.605,hetero_dr_sd_max
64,0.611,hetero_dr_sd_max
64,0.6,hetero_dr_sd_max
64,0.594,hetero_dr_sd_max
64,0.597,hetero_dr_sd_max
64,0.596,hetero_dr_sd_max
64,0.603,hetero_dr_sd_max
64,0.616,hetero_dr_sd_max
64,0.624,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.535,hetero_dr_sd_max
64,0.501,hetero_dr_sd_max
64,0.489,hetero_dr_sd_max
64,0.469,hetero_dr_sd_max
64,0.462,hetero_dr_sd_max
64,0.457,hetero_dr_sd_max
64,0.431,hetero_dr_sd_max
64,0.428,hetero_dr_sd_max
64,0.443,hetero_dr_sd_max
64,0.438,hetero_dr_sd_max
64,0.451,hetero_dr_sd_max
64,0.483,hetero_dr_sd_max
64,0.482,hetero_dr_sd_max
64,0.497,hetero_dr_sd_max
64,0.495,hetero_dr_sd_max
64,0.498,hetero_dr_sd_max
64,0.522,hetero_dr_sd_max
64,0.542,hetero_dr_sd_max
64,0.535,hetero_dr_sd_max
64,0.533,hetero_dr_sd_max
64,0.532,hetero_dr_sd_max
64,0.552,hetero_dr_sd_max
64,0.548,hetero_dr_sd_max
64,0.549,hetero_dr_sd_max
64,0.527,hetero_dr_sd_max
64,0.497,hetero_dr_sd_max
64,0.496,hetero_dr_sd_max
64,0.483,hetero_dr_sd_max
64,0.468,hetero_dr_sd_max
64,0.475,hetero_dr_sd_max
64,0.451,hetero_dr_sd_max
64,0.423,hetero_dr_sd_max
64,0.407,hetero_dr_sd_max
64,0.425,hetero_dr_sd_max
64,0.457,hetero_dr_sd_max
64,0.462,hetero_dr_sd_max
64,0.481,hetero_dr_sd_max
64,0.526,hetero_dr_sd_max
64,0.552,hetero_dr_sd_max
64,0.573,hetero_dr_sd_max
64,0.595,hetero_dr_sd_max
64,0.614,hetero_dr_sd_max
64,0.667,hetero_dr_sd_max
64,0.68,hetero_dr_sd_max
64,0.68,hetero_dr_sd_max
64,0.696,hetero_dr_sd_max
64,0.697,hetero_dr_sd_max
64,0.701,hetero_dr_sd_max
64,0.694,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.699,hetero_dr_sd_max
64,0.703,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.729,hetero_dr_sd_max
64,0.732,hetero_dr_sd_max
64,0.73,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.705,hetero_dr_sd_max
64,0.706,hetero_dr_sd_max
64,0.71,hetero_dr_sd_max
64,0.721,hetero_dr_sd_max
64,0.732,hetero_dr_sd_max
64,0.713,hetero_dr_sd_max
64,0.723,hetero_dr_sd_max
64,0.724,hetero_dr_sd_max
64,0.683,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.666,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.657,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.652,hetero_dr_sd_max
64,0.652,hetero_dr_sd_max
64,0.632,hetero_dr_sd_max
64,0.62,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.64,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.65,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.643,hetero_dr_sd_max
64,0.649,hetero_dr_sd_max
64,0.663,hetero_dr_sd_max
64,0.662,hetero_dr_sd_max
64,0.642,hetero_dr_sd_max
64,0.631,hetero_dr_sd_max
64,0.629,hetero_dr_sd_max
64,0.62,hetero_dr_sd_max
64,0.633,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.66,hetero_dr_sd_max
64,0.666,hetero_dr_sd_max
64,0.661,hetero_dr_sd_max
64,0.653,hetero_dr_sd_max
64,0.654,hetero_dr_sd_max
64,0.639,hetero_dr_sd_max
64,0.602,hetero_dr_sd_max
64,0.616,hetero_dr_sd_max
64,0.62,hetero_dr_sd_max
64,0.636,hetero_dr_sd_max
64,0.648,hetero_dr_sd_max
64,0.647,hetero_dr_sd_max
