,Mutual_Cooperation,Mutual_Defection,Exploitation
7902,2689.0,628.0,1633.0
7903,2702.0,627.0,1621.0
7904,2700.0,634.0,1616.0
7905,2611.0,660.0,1679.0
7906,2687.0,651.0,1612.0
7907,2676.0,635.0,1639.0
7908,2634.0,658.0,1658.0
7909,2568.0,688.0,1694.0
7910,2496.0,741.0,1713.0
7911,2544.0,693.0,1713.0
7912,2580.0,702.0,1668.0
7913,2553.0,703.0,1694.0
7914,2604.0,666.0,1680.0
7915,2675.0,628.0,1647.0
7916,2765.0,603.0,1582.0
7917,2750.0,607.0,1593.0
7918,2771.0,602.0,1577.0
7919,2764.0,612.0,1574.0
7920,2827.0,575.0,1548.0
7921,2840.0,555.0,1555.0
7922,2819.0,547.0,1584.0
7923,2828.0,550.0,1572.0
7924,2735.0,571.0,1644.0
7925,2761.0,590.0,1599.0
7926,2737.0,572.0,1641.0
7927,2731.0,577.0,1642.0
7928,2738.0,573.0,1639.0
7929,2682.0,587.0,1681.0
7930,2757.0,575.0,1618.0
7931,2769.0,564.0,1617.0
7932,2777.0,595.0,1578.0
7933,2774.0,559.0,1617.0
7934,2763.0,555.0,1632.0
7935,2768.0,566.0,1616.0
7936,2721.0,581.0,1648.0
7937,2681.0,612.0,1657.0
7938,2675.0,619.0,1656.0
7939,2761.0,568.0,1621.0
7940,2764.0,599.0,1587.0
7941,2707.0,596.0,1647.0
7942,2688.0,612.0,1650.0
7943,2627.0,629.0,1694.0
7944,2535.0,690.0,1725.0
7945,2596.0,676.0,1678.0
7946,2597.0,675.0,1678.0
7947,2531.0,701.0,1718.0
7948,2534.0,714.0,1702.0
7949,2522.0,708.0,1720.0
7950,2574.0,707.0,1669.0
7951,2504.0,737.0,1709.0
7952,2450.0,781.0,1719.0
7953,2505.0,751.0,1694.0
7954,2589.0,720.0,1641.0
7955,2596.0,719.0,1635.0
7956,2539.0,719.0,1692.0
7957,2533.0,698.0,1719.0
7958,2558.0,676.0,1716.0
7959,2554.0,701.0,1695.0
7960,2547.0,728.0,1675.0
7961,2478.0,741.0,1731.0
7962,2388.0,773.0,1789.0
7963,2419.0,805.0,1726.0
7964,2405.0,837.0,1708.0
7965,2338.0,859.0,1753.0
7966,2328.0,856.0,1766.0
7967,2271.0,885.0,1794.0
7968,2316.0,901.0,1733.0
7969,2302.0,881.0,1767.0
7970,2275.0,899.0,1776.0
7971,2261.0,927.0,1762.0
7972,2176.0,911.0,1863.0
7973,2216.0,930.0,1804.0
7974,2207.0,893.0,1850.0
7975,2229.0,887.0,1834.0
7976,2225.0,882.0,1843.0
7977,2266.0,862.0,1822.0
7978,2317.0,835.0,1798.0
7979,2322.0,833.0,1795.0
7980,2282.0,851.0,1817.0
7981,2328.0,833.0,1789.0
7982,2357.0,825.0,1768.0
7983,2410.0,772.0,1768.0
7984,2465.0,735.0,1750.0
7985,2508.0,709.0,1733.0
7986,2399.0,734.0,1817.0
7987,2426.0,778.0,1746.0
7988,2390.0,819.0,1741.0
7989,2327.0,830.0,1793.0
7990,2400.0,801.0,1749.0
7991,2420.0,808.0,1722.0
7992,2357.0,819.0,1774.0
7993,2358.0,827.0,1765.0
7994,2415.0,764.0,1771.0
7995,2339.0,809.0,1802.0
7996,2348.0,852.0,1750.0
7997,2336.0,856.0,1758.0
7998,2345.0,842.0,1763.0
7999,2349.0,841.0,1760.0
8000,2347.0,825.0,1778.0
8001,2390.0,808.0,1752.0
8002,2398.0,758.0,1794.0
8003,2399.0,751.0,1800.0
8004,2402.0,744.0,1804.0
8005,2395.0,777.0,1778.0
8006,2444.0,773.0,1733.0
8007,2490.0,770.0,1690.0
8008,2509.0,767.0,1674.0
8009,2542.0,762.0,1646.0
8010,2532.0,758.0,1660.0
8011,2521.0,737.0,1692.0
8012,2448.0,776.0,1726.0
8013,2446.0,806.0,1698.0
8014,2448.0,808.0,1694.0
8015,2427.0,830.0,1693.0
8016,2369.0,857.0,1724.0
8017,2353.0,892.0,1705.0
8018,2362.0,934.0,1654.0
8019,2381.0,917.0,1652.0
8020,2339.0,928.0,1683.0
8021,2321.0,921.0,1708.0
8022,2330.0,908.0,1712.0
8023,2349.0,920.0,1681.0
8024,2338.0,897.0,1715.0
8025,2390.0,855.0,1705.0
8026,2388.0,899.0,1663.0
8027,2389.0,872.0,1689.0
8028,2354.0,885.0,1711.0
8029,2390.0,885.0,1675.0
8030,2382.0,899.0,1669.0
8031,2430.0,875.0,1645.0
8032,2451.0,879.0,1620.0
8033,2421.0,853.0,1676.0
8034,2378.0,869.0,1703.0
8035,2371.0,878.0,1701.0
8036,2334.0,913.0,1703.0
8037,2366.0,924.0,1660.0
8038,2424.0,925.0,1601.0
8039,2425.0,952.0,1573.0
8040,2377.0,957.0,1616.0
8041,2405.0,934.0,1611.0
8042,2448.0,938.0,1564.0
8043,2441.0,928.0,1581.0
8044,2450.0,900.0,1600.0
8045,2458.0,928.0,1564.0
8046,2517.0,908.0,1525.0
8047,2533.0,893.0,1524.0
8048,2568.0,825.0,1557.0
8049,2638.0,775.0,1537.0
8050,2714.0,776.0,1460.0
8051,2728.0,770.0,1452.0
8052,2704.0,787.0,1459.0
8053,2730.0,769.0,1451.0
8054,2730.0,730.0,1490.0
8055,2751.0,733.0,1466.0
8056,2703.0,760.0,1487.0
8057,2657.0,797.0,1496.0
8058,2640.0,790.0,1520.0
8059,2672.0,739.0,1539.0
8060,2756.0,731.0,1463.0
8061,2744.0,745.0,1461.0
8062,2807.0,721.0,1422.0
8063,2853.0,705.0,1392.0
8064,2757.0,717.0,1476.0
8065,2766.0,698.0,1486.0
8066,2778.0,740.0,1432.0
8067,2757.0,737.0,1456.0
8068,2797.0,710.0,1443.0
8069,2713.0,730.0,1507.0
8070,2699.0,744.0,1507.0
8071,2642.0,777.0,1531.0
8072,2648.0,760.0,1542.0
8073,2699.0,759.0,1492.0
8074,2703.0,769.0,1478.0
8075,2689.0,753.0,1508.0
8076,2687.0,758.0,1505.0
8077,2644.0,765.0,1541.0
8078,2634.0,810.0,1506.0
8079,2630.0,794.0,1526.0
8080,2698.0,766.0,1486.0
8081,2761.0,762.0,1427.0
8082,2802.0,780.0,1368.0
8083,2690.0,789.0,1471.0
8084,2700.0,785.0,1465.0
8085,2704.0,797.0,1449.0
8086,2706.0,796.0,1448.0
8087,2709.0,782.0,1459.0
8088,2679.0,808.0,1463.0
8089,2743.0,762.0,1445.0
8090,2758.0,782.0,1410.0
8091,2767.0,798.0,1385.0
8092,2745.0,766.0,1439.0
8093,2725.0,797.0,1428.0
8094,2743.0,767.0,1440.0
8095,2752.0,752.0,1446.0
8096,2771.0,775.0,1404.0
8097,2753.0,758.0,1439.0
8098,2784.0,756.0,1410.0
8099,2809.0,734.0,1407.0
8100,2851.0,682.0,1417.0
8101,2944.0,667.0,1339.0
8102,2956.0,665.0,1329.0
8103,2872.0,695.0,1383.0
8104,2858.0,700.0,1392.0
8105,2875.0,729.0,1346.0
8106,2864.0,726.0,1360.0
8107,2856.0,725.0,1369.0
8108,2881.0,686.0,1383.0
8109,2889.0,705.0,1356.0
8110,2869.0,734.0,1347.0
8111,2865.0,715.0,1370.0
8112,2874.0,735.0,1341.0
8113,2823.0,683.0,1444.0
8114,2768.0,738.0,1444.0
8115,2711.0,768.0,1471.0
8116,2647.0,816.0,1487.0
8117,2549.0,856.0,1545.0
8118,2550.0,884.0,1516.0
8119,2542.0,889.0,1519.0
8120,2535.0,889.0,1526.0
8121,2538.0,901.0,1511.0
8122,2577.0,884.0,1489.0
8123,2550.0,891.0,1509.0
8124,2574.0,905.0,1471.0
8125,2618.0,845.0,1487.0
8126,2613.0,839.0,1498.0
8127,2641.0,843.0,1466.0
8128,2624.0,855.0,1471.0
8129,2564.0,881.0,1505.0
8130,2580.0,887.0,1483.0
8131,2558.0,890.0,1502.0
8132,2482.0,922.0,1546.0
8133,2468.0,929.0,1553.0
8134,2529.0,914.0,1507.0
8135,2503.0,927.0,1520.0
8136,2514.0,937.0,1499.0
8137,2522.0,937.0,1491.0
8138,2527.0,906.0,1517.0
8139,2598.0,873.0,1479.0
8140,2527.0,867.0,1556.0
8141,2483.0,917.0,1550.0
8142,2468.0,918.0,1564.0
8143,2478.0,891.0,1581.0
8144,2492.0,909.0,1549.0
8145,2471.0,908.0,1571.0
8146,2457.0,895.0,1598.0
8147,2498.0,930.0,1522.0
8148,2527.0,933.0,1490.0
8149,2474.0,919.0,1557.0
8150,2462.0,939.0,1549.0
8151,2521.0,965.0,1464.0
8152,2514.0,952.0,1484.0
8153,2512.0,949.0,1489.0
8154,2566.0,961.0,1423.0
8155,2540.0,937.0,1473.0
8156,2540.0,907.0,1503.0
8157,2532.0,931.0,1487.0
8158,2550.0,936.0,1464.0
8159,2588.0,936.0,1426.0
8160,2655.0,871.0,1424.0
8161,2700.0,850.0,1400.0
8162,2693.0,831.0,1426.0
8163,2716.0,803.0,1431.0
8164,2725.0,797.0,1428.0
8165,2733.0,802.0,1415.0
8166,2728.0,810.0,1412.0
8167,2720.0,833.0,1397.0
8168,2733.0,801.0,1416.0
8169,2740.0,781.0,1429.0
8170,2730.0,777.0,1443.0
8171,2658.0,792.0,1500.0
8172,2668.0,804.0,1478.0
8173,2691.0,801.0,1458.0
8174,2771.0,758.0,1421.0
8175,2767.0,739.0,1444.0
8176,2700.0,760.0,1490.0
8177,2708.0,821.0,1421.0
8178,2728.0,821.0,1401.0
8179,2742.0,811.0,1397.0
8180,2654.0,849.0,1447.0
8181,2644.0,817.0,1489.0
8182,2681.0,838.0,1431.0
8183,2661.0,826.0,1463.0
8184,2712.0,786.0,1452.0
8185,2762.0,794.0,1394.0
8186,2746.0,774.0,1430.0
8187,2768.0,765.0,1417.0
8188,2761.0,779.0,1410.0
8189,2774.0,752.0,1424.0
8190,2812.0,759.0,1379.0
8191,2802.0,759.0,1389.0
8192,2800.0,789.0,1361.0
8193,2798.0,781.0,1371.0
8194,2816.0,758.0,1376.0
8195,2815.0,750.0,1385.0
8196,2871.0,713.0,1366.0
8197,2936.0,670.0,1344.0
8198,2989.0,662.0,1299.0
8199,2980.0,663.0,1307.0
8200,2995.0,660.0,1295.0
8201,3017.0,655.0,1278.0
8202,3079.0,621.0,1250.0
8203,3013.0,644.0,1293.0
8204,3022.0,654.0,1274.0
8205,3002.0,655.0,1293.0
8206,3015.0,652.0,1283.0
8207,3006.0,672.0,1272.0
8208,2995.0,660.0,1295.0
8209,2987.0,688.0,1275.0
8210,2998.0,682.0,1270.0
8211,3019.0,685.0,1246.0
8212,3020.0,685.0,1245.0
8213,3016.0,670.0,1264.0
8214,2993.0,671.0,1286.0
8215,2997.0,708.0,1245.0
8216,3007.0,676.0,1267.0
8217,2965.0,690.0,1295.0
8218,3006.0,691.0,1253.0
8219,3007.0,701.0,1242.0
8220,3042.0,698.0,1210.0
8221,3031.0,709.0,1210.0
8222,3012.0,673.0,1265.0
8223,3029.0,697.0,1224.0
8224,3051.0,672.0,1227.0
8225,3084.0,658.0,1208.0
8226,3090.0,676.0,1184.0
8227,3146.0,631.0,1173.0
8228,3155.0,626.0,1169.0
8229,3163.0,618.0,1169.0
8230,3225.0,602.0,1123.0
8231,3209.0,624.0,1117.0
8232,3222.0,623.0,1105.0
8233,3218.0,629.0,1103.0
8234,3230.0,640.0,1080.0
8235,3275.0,611.0,1064.0
8236,3261.0,609.0,1080.0
8237,3176.0,587.0,1187.0
8238,3197.0,614.0,1139.0
8239,3217.0,618.0,1115.0
8240,3177.0,607.0,1166.0
8241,3171.0,638.0,1141.0
8242,3156.0,648.0,1146.0
8243,3173.0,659.0,1118.0
8244,3149.0,639.0,1162.0
8245,3062.0,667.0,1221.0
8246,3053.0,711.0,1186.0
8247,3047.0,708.0,1195.0
8248,3049.0,708.0,1193.0
8249,3044.0,715.0,1191.0
8250,3052.0,711.0,1187.0
8251,3085.0,722.0,1143.0
8252,3075.0,723.0,1152.0
8253,3034.0,717.0,1199.0
8254,3018.0,715.0,1217.0
8255,3030.0,713.0,1207.0
8256,3074.0,733.0,1143.0
8257,3060.0,749.0,1141.0
8258,3066.0,747.0,1137.0
8259,3061.0,749.0,1140.0
8260,3052.0,730.0,1168.0
8261,3117.0,704.0,1129.0
8262,3081.0,680.0,1189.0
8263,3146.0,684.0,1120.0
8264,3161.0,662.0,1127.0
8265,3179.0,665.0,1106.0
8266,3192.0,606.0,1152.0
8267,3273.0,588.0,1089.0
8268,3289.0,583.0,1078.0
8269,3298.0,578.0,1074.0
8270,3345.0,556.0,1049.0
8271,3393.0,532.0,1025.0
8272,3408.0,537.0,1005.0
8273,3324.0,541.0,1085.0
8274,3334.0,584.0,1032.0
8275,3386.0,535.0,1029.0
8276,3410.0,547.0,993.0
8277,3436.0,536.0,978.0
8278,3410.0,527.0,1013.0
8279,3425.0,527.0,998.0
8280,3358.0,533.0,1059.0
8281,3339.0,549.0,1062.0
8282,3353.0,566.0,1031.0
8283,3352.0,523.0,1075.0
8284,3270.0,549.0,1131.0
8285,3308.0,568.0,1074.0
8286,3292.0,572.0,1086.0
8287,3290.0,563.0,1097.0
8288,3284.0,566.0,1100.0
8289,3298.0,574.0,1078.0
8290,3290.0,598.0,1062.0
8291,3270.0,596.0,1084.0
8292,3265.0,606.0,1079.0
8293,3300.0,602.0,1048.0
8294,3373.0,559.0,1018.0
8295,3327.0,552.0,1071.0
8296,3312.0,605.0,1033.0
8297,3313.0,602.0,1035.0
8298,3314.0,621.0,1015.0
8299,3291.0,583.0,1076.0
8300,3307.0,617.0,1026.0
8301,3340.0,586.0,1024.0
8302,3342.0,598.0,1010.0
8303,3309.0,585.0,1056.0
8304,3312.0,594.0,1044.0
8305,3319.0,595.0,1036.0
8306,3388.0,573.0,989.0
8307,3366.0,566.0,1018.0
8308,3297.0,576.0,1077.0
8309,3315.0,609.0,1026.0
8310,3324.0,616.0,1010.0
8311,3340.0,620.0,990.0
8312,3316.0,607.0,1027.0
8313,3253.0,626.0,1071.0
8314,3223.0,654.0,1073.0
8315,3263.0,627.0,1060.0
8316,3175.0,665.0,1110.0
8317,3197.0,661.0,1092.0
8318,3272.0,611.0,1067.0
8319,3292.0,628.0,1030.0
8320,3350.0,586.0,1014.0
8321,3338.0,576.0,1036.0
8322,3296.0,608.0,1046.0
8323,3264.0,606.0,1080.0
8324,3202.0,614.0,1134.0
8325,3205.0,652.0,1093.0
8326,3204.0,654.0,1092.0
8327,3229.0,632.0,1089.0
8328,3255.0,614.0,1081.0
8329,3270.0,626.0,1054.0
8330,3263.0,613.0,1074.0
8331,3202.0,633.0,1115.0
8332,3212.0,669.0,1069.0
8333,3214.0,683.0,1053.0
8334,3203.0,690.0,1057.0
8335,3199.0,686.0,1065.0
8336,3147.0,692.0,1111.0
8337,3129.0,716.0,1105.0
8338,3069.0,728.0,1153.0
8339,3066.0,753.0,1131.0
8340,3136.0,716.0,1098.0
8341,3152.0,723.0,1075.0
8342,3066.0,712.0,1172.0
8343,3096.0,736.0,1118.0
8344,3094.0,727.0,1129.0
8345,3124.0,680.0,1146.0
8346,3217.0,666.0,1067.0
8347,3255.0,654.0,1041.0
8348,3267.0,622.0,1061.0
8349,3261.0,625.0,1064.0
8350,3261.0,635.0,1054.0
8351,3276.0,642.0,1032.0
8352,3356.0,609.0,985.0
8353,3366.0,589.0,995.0
8354,3378.0,589.0,983.0
8355,3390.0,589.0,971.0
8356,3395.0,579.0,976.0
8357,3355.0,595.0,1000.0
8358,3275.0,618.0,1057.0
8359,3294.0,647.0,1009.0
8360,3272.0,654.0,1024.0
8361,3326.0,593.0,1031.0
8362,3390.0,611.0,949.0
8363,3355.0,619.0,976.0
8364,3364.0,591.0,995.0
8365,3373.0,606.0,971.0
8366,3379.0,596.0,975.0
8367,3405.0,603.0,942.0
8368,3367.0,608.0,975.0
8369,3353.0,606.0,991.0
8370,3361.0,589.0,1000.0
8371,3391.0,597.0,962.0
8372,3407.0,608.0,935.0
8373,3394.0,589.0,967.0
8374,3306.0,595.0,1049.0
8375,3297.0,619.0,1034.0
8376,3359.0,621.0,970.0
8377,3323.0,607.0,1020.0
8378,3369.0,602.0,979.0
8379,3341.0,610.0,999.0
8380,3342.0,606.0,1002.0
8381,3351.0,612.0,987.0
8382,3360.0,601.0,989.0
8383,3361.0,593.0,996.0
8384,3321.0,612.0,1017.0
8385,3372.0,623.0,955.0
8386,3383.0,601.0,966.0
8387,3385.0,599.0,966.0
8388,3354.0,586.0,1010.0
8389,3366.0,602.0,982.0
8390,3354.0,605.0,991.0
8391,3318.0,588.0,1044.0
8392,3345.0,623.0,982.0
8393,3331.0,593.0,1026.0
8394,3310.0,612.0,1028.0
8395,3294.0,634.0,1022.0
8396,3218.0,637.0,1095.0
8397,3220.0,632.0,1098.0
8398,3296.0,632.0,1022.0
8399,3293.0,634.0,1023.0
8400,3211.0,643.0,1096.0
8401,3224.0,683.0,1043.0
8402,3203.0,696.0,1051.0
8403,3216.0,698.0,1036.0
8404,3182.0,705.0,1063.0
8405,3193.0,706.0,1051.0
8406,3189.0,711.0,1050.0
8407,3179.0,697.0,1074.0
8408,3191.0,699.0,1060.0
8409,3192.0,698.0,1060.0
8410,3239.0,703.0,1008.0
8411,3170.0,686.0,1094.0
8412,3184.0,693.0,1073.0
8413,3154.0,701.0,1095.0
8414,3165.0,719.0,1066.0
8415,3224.0,679.0,1047.0
8416,3271.0,659.0,1020.0
8417,3286.0,637.0,1027.0
8418,3318.0,626.0,1006.0
8419,3286.0,643.0,1021.0
8420,3273.0,646.0,1031.0
8421,3214.0,648.0,1088.0
8422,3234.0,673.0,1043.0
8423,3228.0,659.0,1063.0
8424,3247.0,669.0,1034.0
8425,3241.0,667.0,1042.0
8426,3179.0,664.0,1107.0
8427,3195.0,734.0,1021.0
8428,3170.0,715.0,1065.0
8429,3129.0,727.0,1094.0
8430,3135.0,750.0,1065.0
8431,3124.0,764.0,1062.0
8432,3136.0,756.0,1058.0
8433,3154.0,739.0,1057.0
8434,3117.0,753.0,1080.0
8435,3092.0,779.0,1079.0
8436,3075.0,780.0,1095.0
8437,3109.0,752.0,1089.0
8438,3120.0,744.0,1086.0
8439,3098.0,756.0,1096.0
8440,3106.0,754.0,1090.0
8441,3130.0,761.0,1059.0
8442,3138.0,762.0,1050.0
8443,3137.0,741.0,1072.0
8444,3123.0,728.0,1099.0
8445,3161.0,722.0,1067.0
8446,3151.0,728.0,1071.0
8447,3203.0,702.0,1045.0
8448,3195.0,693.0,1062.0
8449,3261.0,679.0,1010.0
8450,3268.0,649.0,1033.0
8451,3289.0,621.0,1040.0
8452,3328.0,601.0,1021.0
8453,3399.0,576.0,975.0
8454,3429.0,561.0,960.0
8455,3435.0,537.0,978.0
8456,3459.0,504.0,987.0
8457,3474.0,513.0,963.0
8458,3483.0,509.0,958.0
8459,3523.0,442.0,985.0
8460,3570.0,448.0,932.0
8461,3566.0,460.0,924.0
8462,3608.0,458.0,884.0
8463,3570.0,466.0,914.0
8464,3542.0,459.0,949.0
8465,3552.0,470.0,928.0
8466,3575.0,442.0,933.0
8467,3619.0,453.0,878.0
8468,3609.0,445.0,896.0
8469,3591.0,438.0,921.0
8470,3595.0,426.0,929.0
8471,3641.0,387.0,922.0
8472,3690.0,397.0,863.0
8473,3650.0,397.0,903.0
8474,3685.0,389.0,876.0
8475,3693.0,392.0,865.0
8476,3674.0,383.0,893.0
8477,3676.0,381.0,893.0
8478,3703.0,363.0,884.0
8479,3708.0,355.0,887.0
8480,3716.0,350.0,884.0
8481,3730.0,329.0,891.0
8482,3709.0,338.0,903.0
8483,3695.0,342.0,913.0
8484,3709.0,365.0,876.0
8485,3707.0,368.0,875.0
8486,3707.0,365.0,878.0
8487,3717.0,348.0,885.0
8488,3719.0,348.0,883.0
8489,3699.0,338.0,913.0
8490,3722.0,332.0,896.0
8491,3746.0,337.0,867.0
8492,3739.0,353.0,858.0
8493,3741.0,341.0,868.0
8494,3726.0,362.0,862.0
8495,3714.0,360.0,876.0
8496,3691.0,375.0,884.0
8497,3669.0,371.0,910.0
8498,3658.0,358.0,934.0
8499,3647.0,360.0,943.0
8500,3668.0,366.0,916.0
8501,3656.0,390.0,904.0
8502,3664.0,373.0,913.0
8503,3660.0,373.0,917.0
8504,3638.0,381.0,931.0
8505,3598.0,388.0,964.0
8506,3601.0,403.0,946.0
8507,3607.0,393.0,950.0
8508,3600.0,389.0,961.0
8509,3603.0,395.0,952.0
8510,3610.0,389.0,951.0
8511,3622.0,373.0,955.0
8512,3599.0,372.0,979.0
8513,3603.0,393.0,954.0
8514,3608.0,380.0,962.0
8515,3594.0,386.0,970.0
8516,3584.0,395.0,971.0
8517,3605.0,386.0,959.0
8518,3628.0,373.0,949.0
8519,3622.0,382.0,946.0
8520,3640.0,363.0,947.0
8521,3639.0,366.0,945.0
8522,3627.0,373.0,950.0
8523,3647.0,370.0,933.0
8524,3661.0,377.0,912.0
8525,3615.0,371.0,964.0
8526,3612.0,387.0,951.0
8527,3603.0,391.0,956.0
8528,3612.0,387.0,951.0
8529,3635.0,393.0,922.0
8530,3641.0,395.0,914.0
8531,3638.0,378.0,934.0
8532,3661.0,378.0,911.0
8533,3677.0,381.0,892.0
8534,3605.0,403.0,942.0
8535,3613.0,418.0,919.0
8536,3634.0,423.0,893.0
8537,3623.0,417.0,910.0
8538,3598.0,398.0,954.0
8539,3628.0,373.0,949.0
8540,3585.0,396.0,969.0
8541,3581.0,414.0,955.0
8542,3602.0,423.0,925.0
8543,3603.0,424.0,923.0
8544,3596.0,429.0,925.0
8545,3633.0,371.0,946.0
8546,3663.0,376.0,911.0
8547,3719.0,362.0,869.0
8548,3730.0,357.0,863.0
8549,3649.0,362.0,939.0
8550,3668.0,414.0,868.0
8551,3678.0,420.0,852.0
8552,3655.0,438.0,857.0
8553,3635.0,427.0,888.0
8554,3678.0,399.0,873.0
8555,3712.0,392.0,846.0
8556,3693.0,372.0,885.0
8557,3698.0,372.0,880.0
8558,3713.0,373.0,864.0
8559,3682.0,383.0,885.0
8560,3722.0,367.0,861.0
8561,3691.0,367.0,892.0
8562,3711.0,371.0,868.0
8563,3729.0,331.0,890.0
8564,3743.0,343.0,864.0
8565,3747.0,339.0,864.0
8566,3762.0,342.0,846.0
8567,3746.0,353.0,851.0
8568,3735.0,333.0,882.0
8569,3774.0,348.0,828.0
8570,3776.0,353.0,821.0
8571,3757.0,350.0,843.0
8572,3742.0,353.0,855.0
8573,3736.0,352.0,862.0
8574,3796.0,316.0,838.0
8575,3836.0,310.0,804.0
8576,3835.0,323.0,792.0
8577,3828.0,320.0,802.0
8578,3862.0,324.0,764.0
8579,3840.0,321.0,789.0
8580,3835.0,312.0,803.0
8581,3761.0,308.0,881.0
8582,3802.0,299.0,849.0
8583,3843.0,305.0,802.0
8584,3846.0,306.0,798.0
8585,3840.0,304.0,806.0
8586,3899.0,285.0,766.0
8587,3919.0,283.0,748.0
8588,3894.0,292.0,764.0
8589,3902.0,303.0,745.0
8590,3873.0,286.0,791.0
8591,3884.0,281.0,785.0
8592,3891.0,281.0,778.0
8593,3927.0,276.0,747.0
8594,3882.0,274.0,794.0
8595,3889.0,274.0,787.0
8596,3870.0,267.0,813.0
8597,3840.0,271.0,839.0
8598,3829.0,272.0,849.0
8599,3837.0,266.0,847.0
8600,3821.0,290.0,839.0
8601,3825.0,294.0,831.0
8602,3814.0,283.0,853.0
8603,3818.0,260.0,872.0
8604,3767.0,275.0,908.0
8605,3771.0,328.0,851.0
8606,3756.0,307.0,887.0
8607,3758.0,306.0,886.0
8608,3766.0,321.0,863.0
8609,3787.0,325.0,838.0
8610,3765.0,324.0,861.0
8611,3769.0,321.0,860.0
8612,3784.0,305.0,861.0
8613,3774.0,295.0,881.0
8614,3786.0,296.0,868.0
8615,3802.0,291.0,857.0
8616,3792.0,291.0,867.0
8617,3771.0,308.0,871.0
8618,3792.0,316.0,842.0
8619,3798.0,291.0,861.0
8620,3806.0,291.0,853.0
8621,3811.0,287.0,852.0
8622,3862.0,281.0,807.0
8623,3861.0,279.0,810.0
8624,3836.0,281.0,833.0
8625,3837.0,296.0,817.0
8626,3801.0,296.0,853.0
8627,3789.0,286.0,875.0
8628,3776.0,290.0,884.0
8629,3787.0,288.0,875.0
8630,3821.0,296.0,833.0
8631,3798.0,299.0,853.0
8632,3792.0,309.0,849.0
8633,3777.0,305.0,868.0
8634,3789.0,318.0,843.0
8635,3804.0,322.0,824.0
8636,3671.0,327.0,952.0
8637,3717.0,368.0,865.0
8638,3678.0,372.0,900.0
8639,3672.0,374.0,904.0
8640,3647.0,384.0,919.0
8641,3652.0,369.0,929.0
8642,3563.0,368.0,1019.0
8643,3584.0,424.0,942.0
8644,3572.0,431.0,947.0
8645,3584.0,420.0,946.0
8646,3592.0,434.0,924.0
8647,3580.0,431.0,939.0
8648,3593.0,422.0,935.0
8649,3611.0,436.0,903.0
8650,3577.0,425.0,948.0
8651,3607.0,413.0,930.0
8652,3572.0,406.0,972.0
8653,3566.0,430.0,954.0
8654,3582.0,434.0,934.0
8655,3610.0,410.0,930.0
8656,3634.0,393.0,923.0
8657,3560.0,422.0,968.0
8658,3602.0,447.0,901.0
8659,3597.0,429.0,924.0
8660,3608.0,409.0,933.0
8661,3588.0,408.0,954.0
8662,3617.0,399.0,934.0
8663,3643.0,394.0,913.0
8664,3627.0,378.0,945.0
8665,3603.0,392.0,955.0
8666,3605.0,406.0,939.0
8667,3565.0,440.0,945.0
8668,3541.0,468.0,941.0
8669,3547.0,482.0,921.0
8670,3569.0,464.0,917.0
8671,3571.0,465.0,914.0
8672,3574.0,471.0,905.0
8673,3620.0,420.0,910.0
8674,3660.0,394.0,896.0
8675,3670.0,397.0,883.0
8676,3669.0,383.0,898.0
8677,3670.0,388.0,892.0
8678,3575.0,396.0,979.0
8679,3608.0,443.0,899.0
8680,3649.0,433.0,868.0
8681,3591.0,443.0,916.0
8682,3602.0,484.0,864.0
8683,3565.0,465.0,920.0
8684,3483.0,478.0,989.0
8685,3495.0,499.0,956.0
8686,3524.0,502.0,924.0
8687,3522.0,506.0,922.0
8688,3495.0,519.0,936.0
8689,3504.0,513.0,933.0
8690,3494.0,505.0,951.0
8691,3530.0,481.0,939.0
8692,3528.0,481.0,941.0
8693,3518.0,485.0,947.0
8694,3536.0,478.0,936.0
8695,3537.0,466.0,947.0
8696,3566.0,468.0,916.0
8697,3484.0,465.0,1001.0
8698,3511.0,512.0,927.0
8699,3474.0,493.0,983.0
8700,3477.0,515.0,958.0
8701,3449.0,506.0,995.0
8702,3505.0,528.0,917.0
8703,3475.0,495.0,980.0
8704,3495.0,524.0,931.0
8705,3465.0,496.0,989.0
8706,3510.0,500.0,940.0
8707,3489.0,498.0,963.0
8708,3447.0,507.0,996.0
8709,3455.0,530.0,965.0
8710,3448.0,496.0,1006.0
8711,3479.0,508.0,963.0
8712,3502.0,479.0,969.0
8713,3497.0,505.0,948.0
8714,3507.0,491.0,952.0
8715,3502.0,507.0,941.0
8716,3447.0,526.0,977.0
8717,3425.0,558.0,967.0
8718,3356.0,558.0,1036.0
8719,3347.0,597.0,1006.0
8720,3337.0,557.0,1056.0
8721,3349.0,590.0,1011.0
8722,3416.0,598.0,936.0
8723,3417.0,593.0,940.0
8724,3392.0,566.0,992.0
8725,3427.0,574.0,949.0
8726,3424.0,566.0,960.0
8727,3293.0,589.0,1068.0
8728,3257.0,633.0,1060.0
8729,3255.0,651.0,1044.0
8730,3294.0,657.0,999.0
8731,3263.0,647.0,1040.0
8732,3336.0,607.0,1007.0
8733,3379.0,582.0,989.0
8734,3381.0,572.0,997.0
8735,3361.0,604.0,985.0
8736,3400.0,583.0,967.0
8737,3409.0,588.0,953.0
8738,3318.0,599.0,1033.0
8739,3340.0,618.0,992.0
8740,3335.0,584.0,1031.0
8741,3335.0,590.0,1025.0
