seed,coop_ratio,tournament_type
64,0.684,pareto_dr_min
64,0.674,pareto_dr_min
64,0.67,pareto_dr_min
64,0.687,pareto_dr_min
64,0.706,pareto_dr_min
64,0.737,pareto_dr_min
64,0.734,pareto_dr_min
64,0.73,pareto_dr_min
64,0.714,pareto_dr_min
64,0.719,pareto_dr_min
64,0.723,pareto_dr_min
64,0.73,pareto_dr_min
64,0.727,pareto_dr_min
64,0.752,pareto_dr_min
64,0.77,pareto_dr_min
64,0.752,pareto_dr_min
64,0.731,pareto_dr_min
64,0.727,pareto_dr_min
64,0.728,pareto_dr_min
64,0.752,pareto_dr_min
64,0.74,pareto_dr_min
64,0.713,pareto_dr_min
64,0.732,pareto_dr_min
64,0.742,pareto_dr_min
64,0.717,pareto_dr_min
64,0.725,pareto_dr_min
64,0.748,pareto_dr_min
64,0.738,pareto_dr_min
64,0.749,pareto_dr_min
64,0.77,pareto_dr_min
64,0.769,pareto_dr_min
64,0.771,pareto_dr_min
64,0.763,pareto_dr_min
64,0.762,pareto_dr_min
64,0.761,pareto_dr_min
64,0.766,pareto_dr_min
64,0.768,pareto_dr_min
64,0.779,pareto_dr_min
64,0.784,pareto_dr_min
64,0.799,pareto_dr_min
64,0.804,pareto_dr_min
64,0.828,pareto_dr_min
64,0.839,pareto_dr_min
64,0.839,pareto_dr_min
64,0.84,pareto_dr_min
64,0.836,pareto_dr_min
64,0.833,pareto_dr_min
64,0.824,pareto_dr_min
64,0.82,pareto_dr_min
64,0.82,pareto_dr_min
64,0.822,pareto_dr_min
64,0.833,pareto_dr_min
64,0.839,pareto_dr_min
64,0.838,pareto_dr_min
64,0.844,pareto_dr_min
64,0.841,pareto_dr_min
64,0.843,pareto_dr_min
64,0.857,pareto_dr_min
64,0.856,pareto_dr_min
64,0.85,pareto_dr_min
64,0.834,pareto_dr_min
64,0.84,pareto_dr_min
64,0.852,pareto_dr_min
64,0.858,pareto_dr_min
64,0.842,pareto_dr_min
64,0.856,pareto_dr_min
64,0.855,pareto_dr_min
64,0.859,pareto_dr_min
64,0.894,pareto_dr_min
64,0.897,pareto_dr_min
64,0.909,pareto_dr_min
64,0.9,pareto_dr_min
64,0.897,pareto_dr_min
64,0.896,pareto_dr_min
64,0.888,pareto_dr_min
64,0.893,pareto_dr_min
64,0.888,pareto_dr_min
64,0.882,pareto_dr_min
64,0.878,pareto_dr_min
64,0.884,pareto_dr_min
64,0.885,pareto_dr_min
64,0.899,pareto_dr_min
64,0.909,pareto_dr_min
64,0.916,pareto_dr_min
64,0.916,pareto_dr_min
64,0.915,pareto_dr_min
64,0.915,pareto_dr_min
64,0.907,pareto_dr_min
64,0.912,pareto_dr_min
64,0.905,pareto_dr_min
64,0.905,pareto_dr_min
64,0.884,pareto_dr_min
64,0.896,pareto_dr_min
64,0.917,pareto_dr_min
64,0.929,pareto_dr_min
64,0.93,pareto_dr_min
64,0.915,pareto_dr_min
64,0.907,pareto_dr_min
64,0.902,pareto_dr_min
64,0.89,pareto_dr_min
64,0.909,pareto_dr_min
64,0.915,pareto_dr_min
64,0.914,pareto_dr_min
64,0.912,pareto_dr_min
64,0.912,pareto_dr_min
64,0.896,pareto_dr_min
64,0.892,pareto_dr_min
64,0.876,pareto_dr_min
64,0.887,pareto_dr_min
64,0.889,pareto_dr_min
64,0.893,pareto_dr_min
64,0.905,pareto_dr_min
64,0.914,pareto_dr_min
64,0.914,pareto_dr_min
64,0.917,pareto_dr_min
64,0.923,pareto_dr_min
64,0.922,pareto_dr_min
64,0.925,pareto_dr_min
64,0.925,pareto_dr_min
64,0.923,pareto_dr_min
64,0.924,pareto_dr_min
64,0.916,pareto_dr_min
64,0.921,pareto_dr_min
64,0.926,pareto_dr_min
64,0.928,pareto_dr_min
64,0.925,pareto_dr_min
64,0.925,pareto_dr_min
64,0.914,pareto_dr_min
64,0.91,pareto_dr_min
64,0.922,pareto_dr_min
64,0.921,pareto_dr_min
64,0.919,pareto_dr_min
64,0.921,pareto_dr_min
64,0.922,pareto_dr_min
64,0.92,pareto_dr_min
64,0.919,pareto_dr_min
64,0.918,pareto_dr_min
64,0.915,pareto_dr_min
64,0.913,pareto_dr_min
64,0.914,pareto_dr_min
64,0.911,pareto_dr_min
64,0.898,pareto_dr_min
64,0.873,pareto_dr_min
64,0.865,pareto_dr_min
64,0.857,pareto_dr_min
64,0.851,pareto_dr_min
64,0.857,pareto_dr_min
64,0.853,pareto_dr_min
64,0.846,pareto_dr_min
64,0.848,pareto_dr_min
64,0.849,pareto_dr_min
64,0.841,pareto_dr_min
64,0.847,pareto_dr_min
64,0.846,pareto_dr_min
64,0.837,pareto_dr_min
64,0.84,pareto_dr_min
64,0.844,pareto_dr_min
64,0.843,pareto_dr_min
64,0.85,pareto_dr_min
64,0.84,pareto_dr_min
64,0.832,pareto_dr_min
64,0.831,pareto_dr_min
64,0.802,pareto_dr_min
64,0.777,pareto_dr_min
64,0.781,pareto_dr_min
64,0.792,pareto_dr_min
64,0.792,pareto_dr_min
64,0.778,pareto_dr_min
64,0.774,pareto_dr_min
64,0.766,pareto_dr_min
64,0.737,pareto_dr_min
64,0.736,pareto_dr_min
64,0.751,pareto_dr_min
64,0.762,pareto_dr_min
64,0.777,pareto_dr_min
64,0.757,pareto_dr_min
64,0.749,pareto_dr_min
64,0.736,pareto_dr_min
64,0.719,pareto_dr_min
64,0.728,pareto_dr_min
64,0.734,pareto_dr_min
64,0.734,pareto_dr_min
64,0.726,pareto_dr_min
64,0.727,pareto_dr_min
64,0.723,pareto_dr_min
64,0.726,pareto_dr_min
64,0.706,pareto_dr_min
64,0.685,pareto_dr_min
64,0.659,pareto_dr_min
64,0.651,pareto_dr_min
64,0.663,pareto_dr_min
64,0.637,pareto_dr_min
64,0.631,pareto_dr_min
64,0.639,pareto_dr_min
64,0.634,pareto_dr_min
64,0.638,pareto_dr_min
64,0.648,pareto_dr_min
64,0.688,pareto_dr_min
64,0.709,pareto_dr_min
64,0.727,pareto_dr_min
64,0.721,pareto_dr_min
64,0.71,pareto_dr_min
64,0.707,pareto_dr_min
64,0.725,pareto_dr_min
64,0.709,pareto_dr_min
64,0.69,pareto_dr_min
64,0.696,pareto_dr_min
64,0.73,pareto_dr_min
64,0.737,pareto_dr_min
64,0.715,pareto_dr_min
64,0.727,pareto_dr_min
64,0.721,pareto_dr_min
64,0.716,pareto_dr_min
64,0.725,pareto_dr_min
64,0.724,pareto_dr_min
64,0.721,pareto_dr_min
64,0.691,pareto_dr_min
64,0.692,pareto_dr_min
64,0.692,pareto_dr_min
64,0.708,pareto_dr_min
64,0.731,pareto_dr_min
64,0.738,pareto_dr_min
64,0.733,pareto_dr_min
64,0.752,pareto_dr_min
64,0.738,pareto_dr_min
64,0.706,pareto_dr_min
64,0.662,pareto_dr_min
64,0.659,pareto_dr_min
64,0.687,pareto_dr_min
64,0.708,pareto_dr_min
64,0.702,pareto_dr_min
64,0.717,pareto_dr_min
64,0.732,pareto_dr_min
64,0.743,pareto_dr_min
64,0.761,pareto_dr_min
64,0.779,pareto_dr_min
64,0.781,pareto_dr_min
64,0.773,pareto_dr_min
64,0.779,pareto_dr_min
64,0.774,pareto_dr_min
64,0.761,pareto_dr_min
64,0.749,pareto_dr_min
64,0.744,pareto_dr_min
64,0.73,pareto_dr_min
64,0.737,pareto_dr_min
64,0.747,pareto_dr_min
64,0.773,pareto_dr_min
64,0.782,pareto_dr_min
64,0.783,pareto_dr_min
64,0.791,pareto_dr_min
64,0.791,pareto_dr_min
64,0.786,pareto_dr_min
64,0.776,pareto_dr_min
64,0.773,pareto_dr_min
64,0.776,pareto_dr_min
64,0.782,pareto_dr_min
64,0.77,pareto_dr_min
64,0.75,pareto_dr_min
64,0.744,pareto_dr_min
64,0.749,pareto_dr_min
64,0.753,pareto_dr_min
64,0.749,pareto_dr_min
64,0.763,pareto_dr_min
64,0.779,pareto_dr_min
64,0.784,pareto_dr_min
64,0.779,pareto_dr_min
64,0.772,pareto_dr_min
64,0.748,pareto_dr_min
64,0.74,pareto_dr_min
64,0.737,pareto_dr_min
64,0.74,pareto_dr_min
64,0.734,pareto_dr_min
64,0.727,pareto_dr_min
64,0.746,pareto_dr_min
64,0.765,pareto_dr_min
64,0.763,pareto_dr_min
64,0.74,pareto_dr_min
64,0.735,pareto_dr_min
64,0.751,pareto_dr_min
64,0.758,pareto_dr_min
64,0.73,pareto_dr_min
64,0.716,pareto_dr_min
64,0.71,pareto_dr_min
64,0.715,pareto_dr_min
64,0.706,pareto_dr_min
64,0.686,pareto_dr_min
64,0.661,pareto_dr_min
64,0.634,pareto_dr_min
64,0.614,pareto_dr_min
64,0.6,pareto_dr_min
64,0.594,pareto_dr_min
64,0.577,pareto_dr_min
64,0.565,pareto_dr_min
64,0.551,pareto_dr_min
64,0.559,pareto_dr_min
64,0.549,pareto_dr_min
64,0.555,pareto_dr_min
64,0.561,pareto_dr_min
64,0.566,pareto_dr_min
64,0.541,pareto_dr_min
64,0.523,pareto_dr_min
64,0.509,pareto_dr_min
64,0.521,pareto_dr_min
64,0.522,pareto_dr_min
64,0.518,pareto_dr_min
64,0.528,pareto_dr_min
64,0.533,pareto_dr_min
64,0.545,pareto_dr_min
64,0.586,pareto_dr_min
64,0.613,pareto_dr_min
64,0.618,pareto_dr_min
64,0.629,pareto_dr_min
64,0.618,pareto_dr_min
64,0.623,pareto_dr_min
64,0.624,pareto_dr_min
64,0.64,pareto_dr_min
64,0.662,pareto_dr_min
64,0.687,pareto_dr_min
64,0.688,pareto_dr_min
64,0.732,pareto_dr_min
64,0.752,pareto_dr_min
64,0.738,pareto_dr_min
64,0.74,pareto_dr_min
64,0.743,pareto_dr_min
64,0.742,pareto_dr_min
64,0.739,pareto_dr_min
64,0.739,pareto_dr_min
64,0.722,pareto_dr_min
64,0.723,pareto_dr_min
64,0.731,pareto_dr_min
64,0.737,pareto_dr_min
64,0.717,pareto_dr_min
64,0.696,pareto_dr_min
64,0.69,pareto_dr_min
64,0.674,pareto_dr_min
64,0.681,pareto_dr_min
64,0.65,pareto_dr_min
64,0.665,pareto_dr_min
64,0.63,pareto_dr_min
64,0.607,pareto_dr_min
64,0.58,pareto_dr_min
64,0.564,pareto_dr_min
64,0.551,pareto_dr_min
64,0.575,pareto_dr_min
64,0.576,pareto_dr_min
64,0.591,pareto_dr_min
64,0.6,pareto_dr_min
64,0.608,pareto_dr_min
64,0.625,pareto_dr_min
64,0.614,pareto_dr_min
64,0.607,pareto_dr_min
64,0.58,pareto_dr_min
64,0.564,pareto_dr_min
64,0.574,pareto_dr_min
64,0.609,pareto_dr_min
64,0.624,pareto_dr_min
64,0.629,pareto_dr_min
64,0.663,pareto_dr_min
64,0.658,pareto_dr_min
64,0.628,pareto_dr_min
64,0.622,pareto_dr_min
64,0.626,pareto_dr_min
64,0.63,pareto_dr_min
64,0.65,pareto_dr_min
64,0.609,pareto_dr_min
64,0.605,pareto_dr_min
64,0.612,pareto_dr_min
64,0.634,pareto_dr_min
64,0.637,pareto_dr_min
64,0.637,pareto_dr_min
64,0.621,pareto_dr_min
64,0.632,pareto_dr_min
64,0.612,pareto_dr_min
64,0.614,pareto_dr_min
64,0.631,pareto_dr_min
64,0.611,pareto_dr_min
64,0.618,pareto_dr_min
64,0.639,pareto_dr_min
64,0.646,pareto_dr_min
64,0.63,pareto_dr_min
64,0.646,pareto_dr_min
64,0.698,pareto_dr_min
64,0.723,pareto_dr_min
64,0.753,pareto_dr_min
64,0.751,pareto_dr_min
64,0.735,pareto_dr_min
64,0.733,pareto_dr_min
64,0.723,pareto_dr_min
64,0.726,pareto_dr_min
64,0.757,pareto_dr_min
64,0.776,pareto_dr_min
64,0.75,pareto_dr_min
64,0.734,pareto_dr_min
64,0.721,pareto_dr_min
64,0.712,pareto_dr_min
64,0.719,pareto_dr_min
64,0.736,pareto_dr_min
64,0.716,pareto_dr_min
64,0.707,pareto_dr_min
64,0.708,pareto_dr_min
64,0.7,pareto_dr_min
64,0.693,pareto_dr_min
64,0.681,pareto_dr_min
64,0.669,pareto_dr_min
64,0.692,pareto_dr_min
64,0.709,pareto_dr_min
64,0.681,pareto_dr_min
64,0.679,pareto_dr_min
64,0.676,pareto_dr_min
64,0.639,pareto_dr_min
64,0.629,pareto_dr_min
64,0.636,pareto_dr_min
64,0.633,pareto_dr_min
64,0.639,pareto_dr_min
64,0.611,pareto_dr_min
64,0.579,pareto_dr_min
64,0.599,pareto_dr_min
64,0.594,pareto_dr_min
64,0.571,pareto_dr_min
64,0.567,pareto_dr_min
64,0.557,pareto_dr_min
64,0.544,pareto_dr_min
64,0.541,pareto_dr_min
64,0.52,pareto_dr_min
64,0.544,pareto_dr_min
64,0.516,pareto_dr_min
64,0.538,pareto_dr_min
64,0.575,pareto_dr_min
64,0.576,pareto_dr_min
64,0.58,pareto_dr_min
64,0.566,pareto_dr_min
64,0.533,pareto_dr_min
64,0.523,pareto_dr_min
64,0.525,pareto_dr_min
64,0.528,pareto_dr_min
64,0.504,pareto_dr_min
64,0.482,pareto_dr_min
64,0.444,pareto_dr_min
64,0.444,pareto_dr_min
64,0.441,pareto_dr_min
64,0.448,pareto_dr_min
64,0.448,pareto_dr_min
64,0.448,pareto_dr_min
64,0.418,pareto_dr_min
64,0.409,pareto_dr_min
64,0.387,pareto_dr_min
64,0.378,pareto_dr_min
64,0.379,pareto_dr_min
64,0.381,pareto_dr_min
64,0.391,pareto_dr_min
64,0.376,pareto_dr_min
64,0.36,pareto_dr_min
64,0.361,pareto_dr_min
64,0.356,pareto_dr_min
64,0.354,pareto_dr_min
64,0.35,pareto_dr_min
64,0.342,pareto_dr_min
64,0.341,pareto_dr_min
64,0.345,pareto_dr_min
64,0.377,pareto_dr_min
64,0.409,pareto_dr_min
64,0.411,pareto_dr_min
64,0.408,pareto_dr_min
64,0.401,pareto_dr_min
64,0.422,pareto_dr_min
64,0.446,pareto_dr_min
64,0.465,pareto_dr_min
64,0.45,pareto_dr_min
64,0.434,pareto_dr_min
64,0.429,pareto_dr_min
64,0.43,pareto_dr_min
64,0.435,pareto_dr_min
64,0.427,pareto_dr_min
64,0.413,pareto_dr_min
64,0.411,pareto_dr_min
64,0.427,pareto_dr_min
64,0.456,pareto_dr_min
64,0.459,pareto_dr_min
64,0.446,pareto_dr_min
64,0.442,pareto_dr_min
64,0.447,pareto_dr_min
64,0.475,pareto_dr_min
64,0.459,pareto_dr_min
64,0.451,pareto_dr_min
64,0.447,pareto_dr_min
64,0.455,pareto_dr_min
64,0.442,pareto_dr_min
64,0.439,pareto_dr_min
64,0.443,pareto_dr_min
64,0.449,pareto_dr_min
64,0.468,pareto_dr_min
64,0.479,pareto_dr_min
64,0.497,pareto_dr_min
64,0.494,pareto_dr_min
64,0.487,pareto_dr_min
64,0.515,pareto_dr_min
64,0.541,pareto_dr_min
64,0.541,pareto_dr_min
64,0.556,pareto_dr_min
64,0.581,pareto_dr_min
64,0.585,pareto_dr_min
64,0.559,pareto_dr_min
64,0.548,pareto_dr_min
64,0.536,pareto_dr_min
64,0.531,pareto_dr_min
64,0.501,pareto_dr_min
64,0.526,pareto_dr_min
64,0.505,pareto_dr_min
64,0.461,pareto_dr_min
64,0.437,pareto_dr_min
64,0.43,pareto_dr_min
64,0.423,pareto_dr_min
64,0.421,pareto_dr_min
64,0.425,pareto_dr_min
64,0.43,pareto_dr_min
64,0.432,pareto_dr_min
64,0.441,pareto_dr_min
64,0.455,pareto_dr_min
64,0.467,pareto_dr_min
64,0.453,pareto_dr_min
64,0.464,pareto_dr_min
64,0.475,pareto_dr_min
64,0.494,pareto_dr_min
64,0.504,pareto_dr_min
64,0.508,pareto_dr_min
64,0.504,pareto_dr_min
64,0.53,pareto_dr_min
64,0.52,pareto_dr_min
64,0.52,pareto_dr_min
64,0.509,pareto_dr_min
64,0.528,pareto_dr_min
64,0.557,pareto_dr_min
64,0.558,pareto_dr_min
64,0.534,pareto_dr_min
64,0.541,pareto_dr_min
64,0.513,pareto_dr_min
64,0.498,pareto_dr_min
64,0.511,pareto_dr_min
64,0.507,pareto_dr_min
64,0.523,pareto_dr_min
64,0.513,pareto_dr_min
64,0.519,pareto_dr_min
64,0.531,pareto_dr_min
64,0.556,pareto_dr_min
64,0.558,pareto_dr_min
64,0.557,pareto_dr_min
64,0.546,pareto_dr_min
64,0.519,pareto_dr_min
64,0.499,pareto_dr_min
64,0.517,pareto_dr_min
64,0.508,pareto_dr_min
64,0.533,pareto_dr_min
64,0.55,pareto_dr_min
64,0.579,pareto_dr_min
64,0.594,pareto_dr_min
64,0.598,pareto_dr_min
64,0.632,pareto_dr_min
64,0.63,pareto_dr_min
64,0.62,pareto_dr_min
64,0.639,pareto_dr_min
64,0.654,pareto_dr_min
64,0.63,pareto_dr_min
64,0.616,pareto_dr_min
64,0.645,pareto_dr_min
64,0.655,pareto_dr_min
64,0.687,pareto_dr_min
64,0.699,pareto_dr_min
64,0.692,pareto_dr_min
64,0.71,pareto_dr_min
64,0.696,pareto_dr_min
64,0.691,pareto_dr_min
64,0.701,pareto_dr_min
64,0.735,pareto_dr_min
64,0.7,pareto_dr_min
64,0.683,pareto_dr_min
64,0.691,pareto_dr_min
64,0.682,pareto_dr_min
64,0.673,pareto_dr_min
64,0.674,pareto_dr_min
64,0.676,pareto_dr_min
64,0.659,pareto_dr_min
64,0.683,pareto_dr_min
64,0.677,pareto_dr_min
64,0.697,pareto_dr_min
64,0.666,pareto_dr_min
64,0.651,pareto_dr_min
64,0.646,pareto_dr_min
64,0.644,pareto_dr_min
64,0.648,pareto_dr_min
64,0.648,pareto_dr_min
64,0.66,pareto_dr_min
64,0.657,pareto_dr_min
64,0.671,pareto_dr_min
64,0.669,pareto_dr_min
64,0.66,pareto_dr_min
64,0.664,pareto_dr_min
64,0.636,pareto_dr_min
64,0.64,pareto_dr_min
64,0.639,pareto_dr_min
64,0.646,pareto_dr_min
64,0.657,pareto_dr_min
64,0.667,pareto_dr_min
64,0.678,pareto_dr_min
64,0.698,pareto_dr_min
64,0.722,pareto_dr_min
64,0.749,pareto_dr_min
64,0.746,pareto_dr_min
64,0.763,pareto_dr_min
64,0.775,pareto_dr_min
64,0.749,pareto_dr_min
64,0.719,pareto_dr_min
64,0.694,pareto_dr_min
64,0.692,pareto_dr_min
64,0.683,pareto_dr_min
64,0.672,pareto_dr_min
64,0.668,pareto_dr_min
64,0.685,pareto_dr_min
64,0.69,pareto_dr_min
64,0.716,pareto_dr_min
64,0.693,pareto_dr_min
64,0.697,pareto_dr_min
64,0.7,pareto_dr_min
64,0.711,pareto_dr_min
64,0.726,pareto_dr_min
64,0.717,pareto_dr_min
64,0.717,pareto_dr_min
64,0.724,pareto_dr_min
64,0.736,pareto_dr_min
64,0.716,pareto_dr_min
64,0.717,pareto_dr_min
64,0.684,pareto_dr_min
64,0.664,pareto_dr_min
64,0.661,pareto_dr_min
64,0.676,pareto_dr_min
64,0.67,pareto_dr_min
64,0.683,pareto_dr_min
64,0.696,pareto_dr_min
64,0.688,pareto_dr_min
64,0.721,pareto_dr_min
64,0.732,pareto_dr_min
64,0.763,pareto_dr_min
64,0.769,pareto_dr_min
64,0.766,pareto_dr_min
64,0.775,pareto_dr_min
64,0.795,pareto_dr_min
64,0.784,pareto_dr_min
64,0.784,pareto_dr_min
64,0.788,pareto_dr_min
64,0.804,pareto_dr_min
64,0.817,pareto_dr_min
64,0.838,pareto_dr_min
64,0.843,pareto_dr_min
64,0.841,pareto_dr_min
64,0.852,pareto_dr_min
64,0.849,pareto_dr_min
64,0.826,pareto_dr_min
64,0.834,pareto_dr_min
64,0.846,pareto_dr_min
64,0.859,pareto_dr_min
64,0.858,pareto_dr_min
64,0.867,pareto_dr_min
64,0.878,pareto_dr_min
64,0.887,pareto_dr_min
64,0.895,pareto_dr_min
64,0.9,pareto_dr_min
64,0.906,pareto_dr_min
64,0.88,pareto_dr_min
64,0.863,pareto_dr_min
64,0.856,pareto_dr_min
64,0.854,pareto_dr_min
64,0.851,pareto_dr_min
64,0.852,pareto_dr_min
64,0.855,pareto_dr_min
64,0.864,pareto_dr_min
64,0.862,pareto_dr_min
64,0.857,pareto_dr_min
64,0.851,pareto_dr_min
64,0.837,pareto_dr_min
64,0.845,pareto_dr_min
64,0.844,pareto_dr_min
64,0.852,pareto_dr_min
64,0.861,pareto_dr_min
64,0.883,pareto_dr_min
64,0.905,pareto_dr_min
64,0.912,pareto_dr_min
64,0.914,pareto_dr_min
64,0.91,pareto_dr_min
64,0.905,pareto_dr_min
64,0.908,pareto_dr_min
64,0.904,pareto_dr_min
64,0.882,pareto_dr_min
64,0.884,pareto_dr_min
64,0.894,pareto_dr_min
64,0.9,pareto_dr_min
64,0.902,pareto_dr_min
64,0.908,pareto_dr_min
64,0.899,pareto_dr_min
64,0.886,pareto_dr_min
64,0.885,pareto_dr_min
64,0.901,pareto_dr_min
64,0.905,pareto_dr_min
64,0.908,pareto_dr_min
64,0.911,pareto_dr_min
64,0.917,pareto_dr_min
64,0.915,pareto_dr_min
64,0.898,pareto_dr_min
64,0.882,pareto_dr_min
64,0.875,pareto_dr_min
64,0.87,pareto_dr_min
64,0.883,pareto_dr_min
64,0.897,pareto_dr_min
64,0.885,pareto_dr_min
64,0.868,pareto_dr_min
64,0.865,pareto_dr_min
64,0.872,pareto_dr_min
64,0.875,pareto_dr_min
64,0.862,pareto_dr_min
64,0.855,pareto_dr_min
64,0.844,pareto_dr_min
64,0.813,pareto_dr_min
64,0.782,pareto_dr_min
64,0.797,pareto_dr_min
64,0.802,pareto_dr_min
64,0.805,pareto_dr_min
64,0.804,pareto_dr_min
64,0.794,pareto_dr_min
64,0.792,pareto_dr_min
64,0.78,pareto_dr_min
64,0.74,pareto_dr_min
64,0.708,pareto_dr_min
64,0.719,pareto_dr_min
64,0.713,pareto_dr_min
64,0.699,pareto_dr_min
64,0.704,pareto_dr_min
64,0.722,pareto_dr_min
64,0.726,pareto_dr_min
64,0.717,pareto_dr_min
64,0.708,pareto_dr_min
64,0.737,pareto_dr_min
64,0.719,pareto_dr_min
64,0.704,pareto_dr_min
64,0.725,pareto_dr_min
64,0.702,pareto_dr_min
64,0.702,pareto_dr_min
64,0.7,pareto_dr_min
64,0.693,pareto_dr_min
64,0.676,pareto_dr_min
64,0.672,pareto_dr_min
64,0.671,pareto_dr_min
64,0.67,pareto_dr_min
64,0.685,pareto_dr_min
64,0.696,pareto_dr_min
64,0.686,pareto_dr_min
64,0.678,pareto_dr_min
64,0.662,pareto_dr_min
64,0.644,pareto_dr_min
64,0.651,pareto_dr_min
64,0.659,pareto_dr_min
64,0.65,pareto_dr_min
64,0.637,pareto_dr_min
64,0.613,pareto_dr_min
64,0.631,pareto_dr_min
64,0.634,pareto_dr_min
64,0.643,pareto_dr_min
64,0.617,pareto_dr_min
64,0.613,pareto_dr_min
64,0.621,pareto_dr_min
64,0.627,pareto_dr_min
64,0.656,pareto_dr_min
64,0.668,pareto_dr_min
64,0.669,pareto_dr_min
64,0.644,pareto_dr_min
64,0.66,pareto_dr_min
64,0.663,pareto_dr_min
64,0.674,pareto_dr_min
64,0.661,pareto_dr_min
64,0.641,pareto_dr_min
64,0.6,pareto_dr_min
64,0.602,pareto_dr_min
64,0.612,pareto_dr_min
64,0.627,pareto_dr_min
64,0.625,pareto_dr_min
64,0.651,pareto_dr_min
64,0.689,pareto_dr_min
64,0.713,pareto_dr_min
64,0.694,pareto_dr_min
64,0.673,pareto_dr_min
64,0.689,pareto_dr_min
64,0.695,pareto_dr_min
64,0.72,pareto_dr_min
64,0.732,pareto_dr_min
64,0.743,pareto_dr_min
64,0.752,pareto_dr_min
64,0.767,pareto_dr_min
64,0.758,pareto_dr_min
64,0.761,pareto_dr_min
64,0.765,pareto_dr_min
64,0.772,pareto_dr_min
64,0.787,pareto_dr_min
64,0.78,pareto_dr_min
64,0.79,pareto_dr_min
64,0.783,pareto_dr_min
64,0.78,pareto_dr_min
64,0.795,pareto_dr_min
64,0.79,pareto_dr_min
64,0.792,pareto_dr_min
64,0.804,pareto_dr_min
64,0.803,pareto_dr_min
64,0.799,pareto_dr_min
64,0.805,pareto_dr_min
64,0.819,pareto_dr_min
64,0.807,pareto_dr_min
64,0.797,pareto_dr_min
64,0.783,pareto_dr_min
64,0.779,pareto_dr_min
64,0.764,pareto_dr_min
64,0.766,pareto_dr_min
64,0.773,pareto_dr_min
64,0.769,pareto_dr_min
64,0.754,pareto_dr_min
64,0.763,pareto_dr_min
64,0.772,pareto_dr_min
64,0.758,pareto_dr_min
64,0.77,pareto_dr_min
64,0.786,pareto_dr_min
64,0.779,pareto_dr_min
64,0.779,pareto_dr_min
64,0.761,pareto_dr_min
64,0.724,pareto_dr_min
64,0.72,pareto_dr_min
64,0.739,pareto_dr_min
64,0.74,pareto_dr_min
64,0.736,pareto_dr_min
64,0.733,pareto_dr_min
64,0.742,pareto_dr_min
64,0.735,pareto_dr_min
64,0.702,pareto_dr_min
64,0.685,pareto_dr_min
64,0.703,pareto_dr_min
64,0.686,pareto_dr_min
64,0.685,pareto_dr_min
64,0.686,pareto_dr_min
64,0.695,pareto_dr_min
64,0.68,pareto_dr_min
64,0.677,pareto_dr_min
64,0.656,pareto_dr_min
64,0.643,pareto_dr_min
64,0.645,pareto_dr_min
64,0.639,pareto_dr_min
64,0.667,pareto_dr_min
64,0.653,pareto_dr_min
64,0.648,pareto_dr_min
64,0.631,pareto_dr_min
64,0.663,pareto_dr_min
64,0.682,pareto_dr_min
64,0.687,pareto_dr_min
64,0.697,pareto_dr_min
64,0.704,pareto_dr_min
64,0.705,pareto_dr_min
64,0.719,pareto_dr_min
64,0.729,pareto_dr_min
64,0.737,pareto_dr_min
64,0.751,pareto_dr_min
64,0.749,pareto_dr_min
64,0.768,pareto_dr_min
64,0.782,pareto_dr_min
64,0.773,pareto_dr_min
64,0.752,pareto_dr_min
64,0.746,pareto_dr_min
64,0.733,pareto_dr_min
64,0.719,pareto_dr_min
64,0.722,pareto_dr_min
64,0.731,pareto_dr_min
64,0.72,pareto_dr_min
64,0.715,pareto_dr_min
64,0.703,pareto_dr_min
64,0.705,pareto_dr_min
64,0.722,pareto_dr_min
64,0.706,pareto_dr_min
64,0.685,pareto_dr_min
64,0.664,pareto_dr_min
64,0.636,pareto_dr_min
64,0.611,pareto_dr_min
64,0.6,pareto_dr_min
64,0.615,pareto_dr_min
64,0.624,pareto_dr_min
64,0.658,pareto_dr_min
64,0.648,pareto_dr_min
64,0.617,pareto_dr_min
64,0.614,pareto_dr_min
64,0.615,pareto_dr_min
64,0.587,pareto_dr_min
64,0.571,pareto_dr_min
64,0.596,pareto_dr_min
64,0.577,pareto_dr_min
64,0.561,pareto_dr_min
64,0.571,pareto_dr_min
64,0.576,pareto_dr_min
64,0.566,pareto_dr_min
64,0.599,pareto_dr_min
64,0.593,pareto_dr_min
64,0.57,pareto_dr_min
64,0.582,pareto_dr_min
64,0.566,pareto_dr_min
64,0.558,pareto_dr_min
64,0.56,pareto_dr_min
64,0.558,pareto_dr_min
64,0.563,pareto_dr_min
64,0.575,pareto_dr_min
64,0.588,pareto_dr_min
64,0.602,pareto_dr_min
64,0.592,pareto_dr_min
64,0.566,pareto_dr_min
64,0.53,pareto_dr_min
64,0.512,pareto_dr_min
64,0.522,pareto_dr_min
64,0.509,pareto_dr_min
64,0.546,pareto_dr_min
64,0.497,pareto_dr_min
64,0.509,pareto_dr_min
64,0.521,pareto_dr_min
64,0.51,pareto_dr_min
64,0.513,pareto_dr_min
64,0.505,pareto_dr_min
64,0.527,pareto_dr_min
64,0.538,pareto_dr_min
64,0.536,pareto_dr_min
64,0.557,pareto_dr_min
64,0.568,pareto_dr_min
64,0.567,pareto_dr_min
64,0.586,pareto_dr_min
64,0.604,pareto_dr_min
