seed,coop_ratio,tournament_type
4,0.666,hetero_mdr_sd_min
4,0.668,hetero_mdr_sd_min
4,0.66,hetero_mdr_sd_min
4,0.639,hetero_mdr_sd_min
4,0.645,hetero_mdr_sd_min
4,0.627,hetero_mdr_sd_min
4,0.62,hetero_mdr_sd_min
4,0.642,hetero_mdr_sd_min
4,0.648,hetero_mdr_sd_min
4,0.656,hetero_mdr_sd_min
4,0.662,hetero_mdr_sd_min
4,0.669,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.684,hetero_mdr_sd_min
4,0.674,hetero_mdr_sd_min
4,0.672,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.667,hetero_mdr_sd_min
4,0.668,hetero_mdr_sd_min
4,0.675,hetero_mdr_sd_min
4,0.663,hetero_mdr_sd_min
4,0.669,hetero_mdr_sd_min
4,0.69,hetero_mdr_sd_min
4,0.676,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.598,hetero_mdr_sd_min
4,0.588,hetero_mdr_sd_min
4,0.6,hetero_mdr_sd_min
4,0.606,hetero_mdr_sd_min
4,0.594,hetero_mdr_sd_min
4,0.551,hetero_mdr_sd_min
4,0.513,hetero_mdr_sd_min
4,0.525,hetero_mdr_sd_min
4,0.525,hetero_mdr_sd_min
4,0.52,hetero_mdr_sd_min
4,0.529,hetero_mdr_sd_min
4,0.54,hetero_mdr_sd_min
4,0.535,hetero_mdr_sd_min
4,0.532,hetero_mdr_sd_min
4,0.544,hetero_mdr_sd_min
4,0.53,hetero_mdr_sd_min
4,0.518,hetero_mdr_sd_min
4,0.518,hetero_mdr_sd_min
4,0.529,hetero_mdr_sd_min
4,0.545,hetero_mdr_sd_min
4,0.563,hetero_mdr_sd_min
4,0.582,hetero_mdr_sd_min
4,0.57,hetero_mdr_sd_min
4,0.567,hetero_mdr_sd_min
4,0.564,hetero_mdr_sd_min
4,0.545,hetero_mdr_sd_min
4,0.576,hetero_mdr_sd_min
4,0.594,hetero_mdr_sd_min
4,0.596,hetero_mdr_sd_min
4,0.579,hetero_mdr_sd_min
4,0.567,hetero_mdr_sd_min
4,0.55,hetero_mdr_sd_min
4,0.53,hetero_mdr_sd_min
4,0.505,hetero_mdr_sd_min
4,0.478,hetero_mdr_sd_min
4,0.482,hetero_mdr_sd_min
4,0.489,hetero_mdr_sd_min
4,0.495,hetero_mdr_sd_min
4,0.513,hetero_mdr_sd_min
4,0.528,hetero_mdr_sd_min
4,0.518,hetero_mdr_sd_min
4,0.522,hetero_mdr_sd_min
4,0.503,hetero_mdr_sd_min
4,0.469,hetero_mdr_sd_min
4,0.467,hetero_mdr_sd_min
4,0.462,hetero_mdr_sd_min
4,0.446,hetero_mdr_sd_min
4,0.429,hetero_mdr_sd_min
4,0.415,hetero_mdr_sd_min
4,0.409,hetero_mdr_sd_min
4,0.4,hetero_mdr_sd_min
4,0.372,hetero_mdr_sd_min
4,0.371,hetero_mdr_sd_min
4,0.389,hetero_mdr_sd_min
4,0.416,hetero_mdr_sd_min
4,0.417,hetero_mdr_sd_min
4,0.429,hetero_mdr_sd_min
4,0.446,hetero_mdr_sd_min
4,0.444,hetero_mdr_sd_min
4,0.456,hetero_mdr_sd_min
4,0.458,hetero_mdr_sd_min
4,0.473,hetero_mdr_sd_min
4,0.499,hetero_mdr_sd_min
4,0.521,hetero_mdr_sd_min
4,0.515,hetero_mdr_sd_min
4,0.517,hetero_mdr_sd_min
4,0.514,hetero_mdr_sd_min
4,0.503,hetero_mdr_sd_min
4,0.492,hetero_mdr_sd_min
4,0.507,hetero_mdr_sd_min
4,0.509,hetero_mdr_sd_min
4,0.523,hetero_mdr_sd_min
4,0.522,hetero_mdr_sd_min
4,0.515,hetero_mdr_sd_min
4,0.493,hetero_mdr_sd_min
4,0.49,hetero_mdr_sd_min
4,0.487,hetero_mdr_sd_min
4,0.468,hetero_mdr_sd_min
4,0.438,hetero_mdr_sd_min
4,0.425,hetero_mdr_sd_min
4,0.442,hetero_mdr_sd_min
4,0.443,hetero_mdr_sd_min
4,0.437,hetero_mdr_sd_min
4,0.439,hetero_mdr_sd_min
4,0.457,hetero_mdr_sd_min
4,0.454,hetero_mdr_sd_min
4,0.472,hetero_mdr_sd_min
4,0.48,hetero_mdr_sd_min
4,0.486,hetero_mdr_sd_min
4,0.49,hetero_mdr_sd_min
4,0.502,hetero_mdr_sd_min
4,0.508,hetero_mdr_sd_min
4,0.503,hetero_mdr_sd_min
4,0.505,hetero_mdr_sd_min
4,0.51,hetero_mdr_sd_min
4,0.526,hetero_mdr_sd_min
4,0.532,hetero_mdr_sd_min
4,0.527,hetero_mdr_sd_min
4,0.552,hetero_mdr_sd_min
4,0.55,hetero_mdr_sd_min
4,0.546,hetero_mdr_sd_min
4,0.523,hetero_mdr_sd_min
4,0.523,hetero_mdr_sd_min
4,0.52,hetero_mdr_sd_min
4,0.504,hetero_mdr_sd_min
4,0.507,hetero_mdr_sd_min
4,0.504,hetero_mdr_sd_min
4,0.503,hetero_mdr_sd_min
4,0.491,hetero_mdr_sd_min
4,0.482,hetero_mdr_sd_min
4,0.498,hetero_mdr_sd_min
4,0.53,hetero_mdr_sd_min
4,0.559,hetero_mdr_sd_min
4,0.576,hetero_mdr_sd_min
4,0.577,hetero_mdr_sd_min
4,0.565,hetero_mdr_sd_min
4,0.571,hetero_mdr_sd_min
4,0.593,hetero_mdr_sd_min
4,0.621,hetero_mdr_sd_min
4,0.63,hetero_mdr_sd_min
4,0.639,hetero_mdr_sd_min
4,0.638,hetero_mdr_sd_min
4,0.644,hetero_mdr_sd_min
4,0.649,hetero_mdr_sd_min
4,0.642,hetero_mdr_sd_min
4,0.643,hetero_mdr_sd_min
4,0.652,hetero_mdr_sd_min
4,0.658,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.683,hetero_mdr_sd_min
4,0.7,hetero_mdr_sd_min
4,0.698,hetero_mdr_sd_min
4,0.708,hetero_mdr_sd_min
4,0.718,hetero_mdr_sd_min
4,0.731,hetero_mdr_sd_min
4,0.746,hetero_mdr_sd_min
4,0.752,hetero_mdr_sd_min
4,0.748,hetero_mdr_sd_min
4,0.725,hetero_mdr_sd_min
4,0.708,hetero_mdr_sd_min
4,0.712,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.702,hetero_mdr_sd_min
4,0.714,hetero_mdr_sd_min
4,0.689,hetero_mdr_sd_min
4,0.69,hetero_mdr_sd_min
4,0.694,hetero_mdr_sd_min
4,0.726,hetero_mdr_sd_min
4,0.728,hetero_mdr_sd_min
4,0.71,hetero_mdr_sd_min
4,0.702,hetero_mdr_sd_min
4,0.697,hetero_mdr_sd_min
4,0.702,hetero_mdr_sd_min
4,0.7,hetero_mdr_sd_min
4,0.699,hetero_mdr_sd_min
4,0.683,hetero_mdr_sd_min
4,0.682,hetero_mdr_sd_min
4,0.68,hetero_mdr_sd_min
4,0.693,hetero_mdr_sd_min
4,0.682,hetero_mdr_sd_min
4,0.659,hetero_mdr_sd_min
4,0.657,hetero_mdr_sd_min
4,0.643,hetero_mdr_sd_min
4,0.638,hetero_mdr_sd_min
4,0.652,hetero_mdr_sd_min
4,0.65,hetero_mdr_sd_min
4,0.64,hetero_mdr_sd_min
4,0.661,hetero_mdr_sd_min
4,0.657,hetero_mdr_sd_min
4,0.662,hetero_mdr_sd_min
4,0.678,hetero_mdr_sd_min
4,0.689,hetero_mdr_sd_min
4,0.657,hetero_mdr_sd_min
4,0.648,hetero_mdr_sd_min
4,0.632,hetero_mdr_sd_min
4,0.63,hetero_mdr_sd_min
4,0.661,hetero_mdr_sd_min
4,0.651,hetero_mdr_sd_min
4,0.641,hetero_mdr_sd_min
4,0.652,hetero_mdr_sd_min
4,0.674,hetero_mdr_sd_min
4,0.668,hetero_mdr_sd_min
4,0.666,hetero_mdr_sd_min
4,0.656,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.609,hetero_mdr_sd_min
4,0.607,hetero_mdr_sd_min
4,0.639,hetero_mdr_sd_min
4,0.668,hetero_mdr_sd_min
4,0.699,hetero_mdr_sd_min
4,0.717,hetero_mdr_sd_min
4,0.715,hetero_mdr_sd_min
4,0.705,hetero_mdr_sd_min
4,0.694,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.705,hetero_mdr_sd_min
4,0.689,hetero_mdr_sd_min
4,0.679,hetero_mdr_sd_min
4,0.704,hetero_mdr_sd_min
4,0.755,hetero_mdr_sd_min
4,0.77,hetero_mdr_sd_min
4,0.769,hetero_mdr_sd_min
4,0.765,hetero_mdr_sd_min
4,0.751,hetero_mdr_sd_min
4,0.751,hetero_mdr_sd_min
4,0.744,hetero_mdr_sd_min
4,0.739,hetero_mdr_sd_min
4,0.749,hetero_mdr_sd_min
4,0.747,hetero_mdr_sd_min
4,0.742,hetero_mdr_sd_min
4,0.76,hetero_mdr_sd_min
4,0.76,hetero_mdr_sd_min
4,0.78,hetero_mdr_sd_min
4,0.761,hetero_mdr_sd_min
4,0.759,hetero_mdr_sd_min
4,0.774,hetero_mdr_sd_min
4,0.769,hetero_mdr_sd_min
4,0.755,hetero_mdr_sd_min
4,0.773,hetero_mdr_sd_min
4,0.776,hetero_mdr_sd_min
4,0.769,hetero_mdr_sd_min
4,0.751,hetero_mdr_sd_min
4,0.739,hetero_mdr_sd_min
4,0.738,hetero_mdr_sd_min
4,0.736,hetero_mdr_sd_min
4,0.737,hetero_mdr_sd_min
4,0.75,hetero_mdr_sd_min
4,0.751,hetero_mdr_sd_min
4,0.764,hetero_mdr_sd_min
4,0.737,hetero_mdr_sd_min
4,0.735,hetero_mdr_sd_min
4,0.72,hetero_mdr_sd_min
4,0.724,hetero_mdr_sd_min
4,0.709,hetero_mdr_sd_min
4,0.713,hetero_mdr_sd_min
4,0.694,hetero_mdr_sd_min
4,0.689,hetero_mdr_sd_min
4,0.648,hetero_mdr_sd_min
4,0.638,hetero_mdr_sd_min
4,0.649,hetero_mdr_sd_min
4,0.663,hetero_mdr_sd_min
4,0.685,hetero_mdr_sd_min
4,0.68,hetero_mdr_sd_min
4,0.687,hetero_mdr_sd_min
4,0.715,hetero_mdr_sd_min
4,0.747,hetero_mdr_sd_min
4,0.749,hetero_mdr_sd_min
4,0.759,hetero_mdr_sd_min
4,0.764,hetero_mdr_sd_min
4,0.763,hetero_mdr_sd_min
4,0.781,hetero_mdr_sd_min
4,0.79,hetero_mdr_sd_min
4,0.783,hetero_mdr_sd_min
4,0.766,hetero_mdr_sd_min
4,0.762,hetero_mdr_sd_min
4,0.744,hetero_mdr_sd_min
4,0.726,hetero_mdr_sd_min
4,0.727,hetero_mdr_sd_min
4,0.745,hetero_mdr_sd_min
4,0.766,hetero_mdr_sd_min
4,0.805,hetero_mdr_sd_min
4,0.814,hetero_mdr_sd_min
4,0.806,hetero_mdr_sd_min
4,0.822,hetero_mdr_sd_min
4,0.825,hetero_mdr_sd_min
4,0.835,hetero_mdr_sd_min
4,0.831,hetero_mdr_sd_min
4,0.803,hetero_mdr_sd_min
4,0.789,hetero_mdr_sd_min
4,0.784,hetero_mdr_sd_min
4,0.792,hetero_mdr_sd_min
4,0.793,hetero_mdr_sd_min
4,0.787,hetero_mdr_sd_min
4,0.8,hetero_mdr_sd_min
4,0.791,hetero_mdr_sd_min
4,0.791,hetero_mdr_sd_min
4,0.78,hetero_mdr_sd_min
4,0.771,hetero_mdr_sd_min
4,0.792,hetero_mdr_sd_min
4,0.8,hetero_mdr_sd_min
4,0.786,hetero_mdr_sd_min
4,0.762,hetero_mdr_sd_min
4,0.764,hetero_mdr_sd_min
4,0.781,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.776,hetero_mdr_sd_min
4,0.756,hetero_mdr_sd_min
4,0.766,hetero_mdr_sd_min
4,0.77,hetero_mdr_sd_min
4,0.765,hetero_mdr_sd_min
4,0.766,hetero_mdr_sd_min
4,0.786,hetero_mdr_sd_min
4,0.788,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.789,hetero_mdr_sd_min
4,0.775,hetero_mdr_sd_min
4,0.789,hetero_mdr_sd_min
4,0.809,hetero_mdr_sd_min
4,0.822,hetero_mdr_sd_min
4,0.829,hetero_mdr_sd_min
4,0.846,hetero_mdr_sd_min
4,0.855,hetero_mdr_sd_min
4,0.849,hetero_mdr_sd_min
4,0.855,hetero_mdr_sd_min
4,0.857,hetero_mdr_sd_min
4,0.849,hetero_mdr_sd_min
4,0.844,hetero_mdr_sd_min
4,0.841,hetero_mdr_sd_min
4,0.85,hetero_mdr_sd_min
4,0.847,hetero_mdr_sd_min
4,0.86,hetero_mdr_sd_min
4,0.858,hetero_mdr_sd_min
4,0.862,hetero_mdr_sd_min
4,0.858,hetero_mdr_sd_min
4,0.829,hetero_mdr_sd_min
4,0.791,hetero_mdr_sd_min
4,0.768,hetero_mdr_sd_min
4,0.764,hetero_mdr_sd_min
4,0.76,hetero_mdr_sd_min
4,0.776,hetero_mdr_sd_min
4,0.776,hetero_mdr_sd_min
4,0.781,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.802,hetero_mdr_sd_min
4,0.799,hetero_mdr_sd_min
4,0.816,hetero_mdr_sd_min
4,0.825,hetero_mdr_sd_min
4,0.828,hetero_mdr_sd_min
4,0.842,hetero_mdr_sd_min
4,0.844,hetero_mdr_sd_min
4,0.853,hetero_mdr_sd_min
4,0.861,hetero_mdr_sd_min
4,0.868,hetero_mdr_sd_min
4,0.87,hetero_mdr_sd_min
4,0.87,hetero_mdr_sd_min
4,0.872,hetero_mdr_sd_min
4,0.861,hetero_mdr_sd_min
4,0.86,hetero_mdr_sd_min
4,0.843,hetero_mdr_sd_min
4,0.819,hetero_mdr_sd_min
4,0.814,hetero_mdr_sd_min
4,0.813,hetero_mdr_sd_min
4,0.819,hetero_mdr_sd_min
4,0.83,hetero_mdr_sd_min
4,0.836,hetero_mdr_sd_min
4,0.833,hetero_mdr_sd_min
4,0.846,hetero_mdr_sd_min
4,0.858,hetero_mdr_sd_min
4,0.862,hetero_mdr_sd_min
4,0.868,hetero_mdr_sd_min
4,0.875,hetero_mdr_sd_min
4,0.881,hetero_mdr_sd_min
4,0.877,hetero_mdr_sd_min
4,0.875,hetero_mdr_sd_min
4,0.877,hetero_mdr_sd_min
4,0.885,hetero_mdr_sd_min
4,0.894,hetero_mdr_sd_min
4,0.896,hetero_mdr_sd_min
4,0.878,hetero_mdr_sd_min
4,0.869,hetero_mdr_sd_min
4,0.876,hetero_mdr_sd_min
4,0.88,hetero_mdr_sd_min
4,0.882,hetero_mdr_sd_min
4,0.879,hetero_mdr_sd_min
4,0.885,hetero_mdr_sd_min
4,0.874,hetero_mdr_sd_min
4,0.841,hetero_mdr_sd_min
4,0.811,hetero_mdr_sd_min
4,0.798,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.795,hetero_mdr_sd_min
4,0.796,hetero_mdr_sd_min
4,0.793,hetero_mdr_sd_min
4,0.805,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.803,hetero_mdr_sd_min
4,0.803,hetero_mdr_sd_min
4,0.797,hetero_mdr_sd_min
4,0.793,hetero_mdr_sd_min
4,0.806,hetero_mdr_sd_min
4,0.812,hetero_mdr_sd_min
4,0.81,hetero_mdr_sd_min
4,0.819,hetero_mdr_sd_min
4,0.811,hetero_mdr_sd_min
4,0.806,hetero_mdr_sd_min
4,0.798,hetero_mdr_sd_min
4,0.82,hetero_mdr_sd_min
4,0.823,hetero_mdr_sd_min
4,0.825,hetero_mdr_sd_min
4,0.835,hetero_mdr_sd_min
4,0.84,hetero_mdr_sd_min
4,0.834,hetero_mdr_sd_min
4,0.829,hetero_mdr_sd_min
4,0.828,hetero_mdr_sd_min
4,0.821,hetero_mdr_sd_min
4,0.788,hetero_mdr_sd_min
4,0.764,hetero_mdr_sd_min
4,0.753,hetero_mdr_sd_min
4,0.74,hetero_mdr_sd_min
4,0.742,hetero_mdr_sd_min
4,0.727,hetero_mdr_sd_min
4,0.733,hetero_mdr_sd_min
4,0.747,hetero_mdr_sd_min
4,0.775,hetero_mdr_sd_min
4,0.783,hetero_mdr_sd_min
4,0.775,hetero_mdr_sd_min
4,0.8,hetero_mdr_sd_min
4,0.793,hetero_mdr_sd_min
4,0.763,hetero_mdr_sd_min
4,0.722,hetero_mdr_sd_min
4,0.692,hetero_mdr_sd_min
4,0.715,hetero_mdr_sd_min
4,0.724,hetero_mdr_sd_min
4,0.74,hetero_mdr_sd_min
4,0.746,hetero_mdr_sd_min
4,0.765,hetero_mdr_sd_min
4,0.77,hetero_mdr_sd_min
4,0.749,hetero_mdr_sd_min
4,0.747,hetero_mdr_sd_min
4,0.73,hetero_mdr_sd_min
4,0.701,hetero_mdr_sd_min
4,0.669,hetero_mdr_sd_min
4,0.675,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.67,hetero_mdr_sd_min
4,0.667,hetero_mdr_sd_min
4,0.656,hetero_mdr_sd_min
4,0.655,hetero_mdr_sd_min
4,0.666,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.69,hetero_mdr_sd_min
4,0.689,hetero_mdr_sd_min
4,0.69,hetero_mdr_sd_min
4,0.71,hetero_mdr_sd_min
4,0.712,hetero_mdr_sd_min
4,0.72,hetero_mdr_sd_min
4,0.711,hetero_mdr_sd_min
4,0.691,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.656,hetero_mdr_sd_min
4,0.646,hetero_mdr_sd_min
4,0.631,hetero_mdr_sd_min
4,0.619,hetero_mdr_sd_min
4,0.627,hetero_mdr_sd_min
4,0.604,hetero_mdr_sd_min
4,0.602,hetero_mdr_sd_min
4,0.613,hetero_mdr_sd_min
4,0.614,hetero_mdr_sd_min
4,0.629,hetero_mdr_sd_min
4,0.636,hetero_mdr_sd_min
4,0.662,hetero_mdr_sd_min
4,0.666,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.696,hetero_mdr_sd_min
4,0.706,hetero_mdr_sd_min
4,0.731,hetero_mdr_sd_min
4,0.735,hetero_mdr_sd_min
4,0.718,hetero_mdr_sd_min
4,0.733,hetero_mdr_sd_min
4,0.733,hetero_mdr_sd_min
4,0.75,hetero_mdr_sd_min
4,0.744,hetero_mdr_sd_min
4,0.718,hetero_mdr_sd_min
4,0.708,hetero_mdr_sd_min
4,0.704,hetero_mdr_sd_min
4,0.709,hetero_mdr_sd_min
4,0.716,hetero_mdr_sd_min
4,0.731,hetero_mdr_sd_min
4,0.718,hetero_mdr_sd_min
4,0.701,hetero_mdr_sd_min
4,0.695,hetero_mdr_sd_min
4,0.713,hetero_mdr_sd_min
4,0.733,hetero_mdr_sd_min
4,0.726,hetero_mdr_sd_min
4,0.725,hetero_mdr_sd_min
4,0.715,hetero_mdr_sd_min
4,0.719,hetero_mdr_sd_min
4,0.721,hetero_mdr_sd_min
4,0.721,hetero_mdr_sd_min
4,0.712,hetero_mdr_sd_min
4,0.683,hetero_mdr_sd_min
4,0.665,hetero_mdr_sd_min
4,0.67,hetero_mdr_sd_min
4,0.617,hetero_mdr_sd_min
4,0.607,hetero_mdr_sd_min
4,0.6,hetero_mdr_sd_min
4,0.611,hetero_mdr_sd_min
4,0.619,hetero_mdr_sd_min
4,0.609,hetero_mdr_sd_min
4,0.615,hetero_mdr_sd_min
4,0.624,hetero_mdr_sd_min
4,0.619,hetero_mdr_sd_min
4,0.633,hetero_mdr_sd_min
4,0.632,hetero_mdr_sd_min
4,0.604,hetero_mdr_sd_min
4,0.601,hetero_mdr_sd_min
4,0.598,hetero_mdr_sd_min
4,0.6,hetero_mdr_sd_min
4,0.588,hetero_mdr_sd_min
4,0.587,hetero_mdr_sd_min
4,0.597,hetero_mdr_sd_min
4,0.598,hetero_mdr_sd_min
4,0.602,hetero_mdr_sd_min
4,0.632,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.631,hetero_mdr_sd_min
4,0.633,hetero_mdr_sd_min
4,0.658,hetero_mdr_sd_min
4,0.667,hetero_mdr_sd_min
4,0.655,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.603,hetero_mdr_sd_min
4,0.579,hetero_mdr_sd_min
4,0.57,hetero_mdr_sd_min
4,0.546,hetero_mdr_sd_min
4,0.573,hetero_mdr_sd_min
4,0.56,hetero_mdr_sd_min
4,0.534,hetero_mdr_sd_min
4,0.537,hetero_mdr_sd_min
4,0.568,hetero_mdr_sd_min
4,0.583,hetero_mdr_sd_min
4,0.58,hetero_mdr_sd_min
4,0.586,hetero_mdr_sd_min
4,0.585,hetero_mdr_sd_min
4,0.571,hetero_mdr_sd_min
4,0.552,hetero_mdr_sd_min
4,0.531,hetero_mdr_sd_min
4,0.532,hetero_mdr_sd_min
4,0.528,hetero_mdr_sd_min
4,0.543,hetero_mdr_sd_min
4,0.547,hetero_mdr_sd_min
4,0.544,hetero_mdr_sd_min
4,0.535,hetero_mdr_sd_min
4,0.553,hetero_mdr_sd_min
4,0.54,hetero_mdr_sd_min
4,0.505,hetero_mdr_sd_min
4,0.496,hetero_mdr_sd_min
4,0.496,hetero_mdr_sd_min
4,0.513,hetero_mdr_sd_min
4,0.507,hetero_mdr_sd_min
4,0.512,hetero_mdr_sd_min
4,0.535,hetero_mdr_sd_min
4,0.55,hetero_mdr_sd_min
4,0.555,hetero_mdr_sd_min
4,0.541,hetero_mdr_sd_min
4,0.534,hetero_mdr_sd_min
4,0.522,hetero_mdr_sd_min
4,0.52,hetero_mdr_sd_min
4,0.549,hetero_mdr_sd_min
4,0.564,hetero_mdr_sd_min
4,0.556,hetero_mdr_sd_min
4,0.544,hetero_mdr_sd_min
4,0.545,hetero_mdr_sd_min
4,0.535,hetero_mdr_sd_min
4,0.537,hetero_mdr_sd_min
4,0.532,hetero_mdr_sd_min
4,0.537,hetero_mdr_sd_min
4,0.553,hetero_mdr_sd_min
4,0.567,hetero_mdr_sd_min
4,0.592,hetero_mdr_sd_min
4,0.553,hetero_mdr_sd_min
4,0.547,hetero_mdr_sd_min
4,0.586,hetero_mdr_sd_min
4,0.618,hetero_mdr_sd_min
4,0.634,hetero_mdr_sd_min
4,0.661,hetero_mdr_sd_min
4,0.658,hetero_mdr_sd_min
4,0.646,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.663,hetero_mdr_sd_min
4,0.64,hetero_mdr_sd_min
4,0.658,hetero_mdr_sd_min
4,0.672,hetero_mdr_sd_min
4,0.661,hetero_mdr_sd_min
4,0.674,hetero_mdr_sd_min
4,0.672,hetero_mdr_sd_min
4,0.664,hetero_mdr_sd_min
4,0.671,hetero_mdr_sd_min
4,0.696,hetero_mdr_sd_min
4,0.714,hetero_mdr_sd_min
4,0.715,hetero_mdr_sd_min
4,0.704,hetero_mdr_sd_min
4,0.712,hetero_mdr_sd_min
4,0.707,hetero_mdr_sd_min
4,0.709,hetero_mdr_sd_min
4,0.707,hetero_mdr_sd_min
4,0.722,hetero_mdr_sd_min
4,0.734,hetero_mdr_sd_min
4,0.736,hetero_mdr_sd_min
4,0.736,hetero_mdr_sd_min
4,0.755,hetero_mdr_sd_min
4,0.769,hetero_mdr_sd_min
4,0.785,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.788,hetero_mdr_sd_min
4,0.777,hetero_mdr_sd_min
4,0.755,hetero_mdr_sd_min
4,0.739,hetero_mdr_sd_min
4,0.71,hetero_mdr_sd_min
4,0.697,hetero_mdr_sd_min
4,0.704,hetero_mdr_sd_min
4,0.721,hetero_mdr_sd_min
4,0.694,hetero_mdr_sd_min
4,0.692,hetero_mdr_sd_min
4,0.705,hetero_mdr_sd_min
4,0.701,hetero_mdr_sd_min
4,0.708,hetero_mdr_sd_min
4,0.708,hetero_mdr_sd_min
4,0.696,hetero_mdr_sd_min
4,0.678,hetero_mdr_sd_min
4,0.657,hetero_mdr_sd_min
4,0.611,hetero_mdr_sd_min
4,0.611,hetero_mdr_sd_min
4,0.605,hetero_mdr_sd_min
4,0.611,hetero_mdr_sd_min
4,0.643,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.679,hetero_mdr_sd_min
4,0.672,hetero_mdr_sd_min
4,0.666,hetero_mdr_sd_min
4,0.678,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.677,hetero_mdr_sd_min
4,0.653,hetero_mdr_sd_min
4,0.652,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.704,hetero_mdr_sd_min
4,0.691,hetero_mdr_sd_min
4,0.673,hetero_mdr_sd_min
4,0.682,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.652,hetero_mdr_sd_min
4,0.641,hetero_mdr_sd_min
4,0.644,hetero_mdr_sd_min
4,0.665,hetero_mdr_sd_min
4,0.667,hetero_mdr_sd_min
4,0.651,hetero_mdr_sd_min
4,0.636,hetero_mdr_sd_min
4,0.628,hetero_mdr_sd_min
4,0.62,hetero_mdr_sd_min
4,0.617,hetero_mdr_sd_min
4,0.617,hetero_mdr_sd_min
4,0.621,hetero_mdr_sd_min
4,0.624,hetero_mdr_sd_min
4,0.625,hetero_mdr_sd_min
4,0.657,hetero_mdr_sd_min
4,0.688,hetero_mdr_sd_min
4,0.684,hetero_mdr_sd_min
4,0.685,hetero_mdr_sd_min
4,0.655,hetero_mdr_sd_min
4,0.641,hetero_mdr_sd_min
4,0.647,hetero_mdr_sd_min
4,0.665,hetero_mdr_sd_min
4,0.653,hetero_mdr_sd_min
4,0.626,hetero_mdr_sd_min
4,0.645,hetero_mdr_sd_min
4,0.625,hetero_mdr_sd_min
4,0.623,hetero_mdr_sd_min
4,0.643,hetero_mdr_sd_min
4,0.637,hetero_mdr_sd_min
4,0.63,hetero_mdr_sd_min
4,0.664,hetero_mdr_sd_min
4,0.684,hetero_mdr_sd_min
4,0.7,hetero_mdr_sd_min
4,0.691,hetero_mdr_sd_min
4,0.684,hetero_mdr_sd_min
4,0.7,hetero_mdr_sd_min
4,0.717,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.68,hetero_mdr_sd_min
4,0.703,hetero_mdr_sd_min
4,0.698,hetero_mdr_sd_min
4,0.716,hetero_mdr_sd_min
4,0.726,hetero_mdr_sd_min
4,0.692,hetero_mdr_sd_min
4,0.725,hetero_mdr_sd_min
4,0.758,hetero_mdr_sd_min
4,0.775,hetero_mdr_sd_min
4,0.775,hetero_mdr_sd_min
4,0.77,hetero_mdr_sd_min
4,0.789,hetero_mdr_sd_min
4,0.808,hetero_mdr_sd_min
4,0.825,hetero_mdr_sd_min
4,0.795,hetero_mdr_sd_min
4,0.792,hetero_mdr_sd_min
4,0.794,hetero_mdr_sd_min
4,0.792,hetero_mdr_sd_min
4,0.767,hetero_mdr_sd_min
4,0.754,hetero_mdr_sd_min
4,0.763,hetero_mdr_sd_min
4,0.754,hetero_mdr_sd_min
4,0.741,hetero_mdr_sd_min
4,0.734,hetero_mdr_sd_min
4,0.743,hetero_mdr_sd_min
4,0.736,hetero_mdr_sd_min
4,0.729,hetero_mdr_sd_min
4,0.734,hetero_mdr_sd_min
4,0.725,hetero_mdr_sd_min
4,0.724,hetero_mdr_sd_min
4,0.703,hetero_mdr_sd_min
4,0.686,hetero_mdr_sd_min
4,0.681,hetero_mdr_sd_min
4,0.672,hetero_mdr_sd_min
4,0.659,hetero_mdr_sd_min
